time,seconds_elapsed,z,y,x
1780751930980591400,1.37559130859375,-0.0647311806678772,-0.0071544647216796875,0.1257697343826294
1780751931029108500,1.4241083984375,-0.12026596069335938,-0.1339263916015625,0.00869596004486084
1780751931077625300,1.472625244140625,0.018235862255096436,-0.0012578964233398438,0.13117170333862305
1780751931126142200,1.52114208984375,0.12742000818252563,0.09122753143310547,0.18946349620819092
1780751931174659000,1.5696591796875,0.05548679828643799,-0.04331779479980469,0.1223902702331543
1780751931223176200,1.61817626953125,0.12281298637390137,0.1459341049194336,-0.011299490928649902
1780751931271693000,1.666693115234375,0.13824462890625,-0.23229217529296875,-0.1153872013092041
1780751931320210000,1.7152099609375,0.0013664960861206055,-0.19738197326660156,0.0033788681030273438
1780751931417243600,1.81224365234375,-0.03774738311767578,0.11811351776123047,-0.29437482357025146
1780751931465760800,1.8607607421875,0.1372557282447815,0.5205698013305664,-0.3272889256477356
1780751931514277400,1.90927734375,-0.24650359153747559,-0.06743049621582031,-0.11192512512207031
1780751931562794200,1.957794189453125,-0.17950499057769775,-0.3891267776489258,-0.2962837219238281
1780751931611311000,2.00631103515625,0.2792603373527527,0.05870628356933594,0.15220236778259277
1780751931659828200,2.054828125,0.04898035526275635,-0.07154369354248047,0.009348750114440918
1780751931708345000,2.103344970703125,-0.006219744682312012,-0.05933570861816406,-0.19256949424743652
1780751931756862000,2.151862060546875,0.1354292631149292,0.07606315612792969,-0.034091174602508545
1780751931805378800,2.20037890625,0.041695356369018555,-0.02748584747314453,0.04680740833282471
1780751931853895700,2.248895751953125,0.008592605590820312,-0.027898788452148438,0.21734046936035156
1780751931902412800,2.297412841796875,0.08100569248199463,0.010582923889160156,0.13175058364868164
1780751931950929700,2.3459296875,0.15357422828674316,0.014809608459472656,0.08989381790161133
1780751931999446500,2.394446533203125,0.018178343772888184,0.03794574737548828,-0.018596768379211426
1780751932047963400,2.44296337890625,-0.0061991214752197266,-0.06308937072753906,0.07266116142272949
1780751932096480300,2.491480224609375,0.010545849800109863,0.02777862548828125,0.02781832218170166
1780751932144997400,2.539997314453125,-0.03394019603729248,-0.018037796020507812,-0.019590258598327637
1780751932193514200,2.58851416015625,0.004514575004577637,0.0116424560546875,-0.07175123691558838
1780751932242031000,2.637031005859375,0.032473087310791016,-0.006131172180175781,-0.07917439937591553
1780751932290548000,2.6855478515625,-0.06336688995361328,-0.050131797790527344,-0.013546109199523926
1780751932339065000,2.734065185546875,-0.00093841552734375,-0.0635690689086914,-0.010027766227722168
1780751932387582000,2.78258203125,0.06048572063446045,0.02818012237548828,0.01173102855682373
1780751932436098800,2.831098876953125,0.03648698329925537,0.07321453094482422,0.0765916109085083
1780751932484615700,2.87961572265625,-0.05354511737823486,0.019046783447265625,0.0024775266647338867
1780751932533132300,2.92813232421875,0.04291725158691406,0.034659385681152344,-0.009915351867675781
1780751932581649400,2.9766494140625,-0.00946354866027832,-0.020461082458496094,0.000977635383605957
1780751932630166300,3.025166259765625,-0.05647718906402588,-0.03403663635253906,-0.0753476619720459
1780751932678683100,3.07368310546875,0.010508179664611816,0.016279220581054688,-0.05133557319641113
1780751932727200000,3.122199951171875,-0.004602909088134766,0.0001430511474609375,-0.0497816801071167
1780751932775716900,3.170716796875,-0.01539456844329834,-0.06319904327392578,-0.029954910278320312
1780751932824234000,3.21923388671875,0.028434395790100098,0.005648612976074219,-0.03028273582458496
1780751932872750800,3.267750732421875,0.024337172508239746,0.02232837677001953,0.0011905431747436523
1780751932921267700,3.316267822265625,0.02815544605255127,-0.02656078338623047,0.002772688865661621
1780751932969784600,3.36478466796875,0.027118206024169922,-0.011874198913574219,-0.01845228672027588
1780751933066818600,3.461818603515625,0.04481244087219238,0.011250495910644531,0.0030475854873657227
1780751933115335400,3.51033544921875,0.04718172550201416,0.027693748474121094,0.023849964141845703
1780751933163852300,3.558852294921875,-0.0024709701538085938,-0.030801773071289062,0.029879093170166016
1780751933212369000,3.607368896484375,0.060793519020080566,-0.0026597976684570312,0.004739046096801758
1780751933260886000,3.655885986328125,0.0853264331817627,0.00028324127197265625,0.023028969764709473
1780751933309403000,3.70440283203125,0.05337321758270264,0.06694602966308594,0.060849785804748535
1780751933357919700,3.752919677734375,0.0004221200942993164,0.04659843444824219,0.07334625720977783
1780751933406436600,3.8014365234375,-0.0025787353515625,0.012249946594238281,0.0735999345779419
1780751933454953500,3.849953369140625,-0.061028361320495605,-0.014321327209472656,-0.01433563232421875
1780751933503470600,3.898470703125,-0.015029430389404297,0.01175689697265625,0.03558242321014404
1780751933551987500,3.946987548828125,-0.032215237617492676,-0.024951934814453125,-0.06048786640167236
1780751933600504300,3.99550439453125,-0.053569793701171875,-0.008511543273925781,-0.034049272537231445
1780751933649021200,4.044021240234375,0.08200728893280029,0.047283172607421875,-0.02807033061981201
1780751933697538000,4.0925380859375,-0.031145095825195312,-0.028059959411621094,-0.025596261024475098
1780751933746055200,4.14105517578125,-0.005219936370849609,-0.04963493347167969,0.019982457160949707
1780751933794571800,4.18957177734375,0.08284473419189453,-0.0034942626953125,-0.00252687931060791
1780751933843088600,4.238088623046875,0.056686997413635254,0.03203582763671875,0.06104552745819092
1780751933891605500,4.28660546875,0.0729522705078125,0.01568603515625,0.056693196296691895
1780751933940122600,4.33512255859375,0.050145864486694336,-0.005234718322753906,0.01992976665496826
1780751933988639500,4.383639404296875,0.05145752429962158,-0.010223388671875,-0.015698790550231934
1780751934037156400,4.43215625,0.06303906440734863,-0.0035333633422851562,-0.008925914764404297
1780751934085673200,4.480673095703125,0.018408536911010742,-0.012895584106445312,-0.013900279998779297
1780751934134190000,4.529190185546875,-0.0049779415130615234,-0.009373664855957031,-0.009420156478881836
1780751934231223800,4.626223876953125,0.011951088905334473,-0.00659942626953125,0.009424328804016113
1780751934279740700,4.67474072265625,0.042146921157836914,0.021575927734375,0.008122801780700684
1780751934328257500,4.723257568359375,-0.013456344604492188,-0.0001392364501953125,-0.001687169075012207
1780751934376774400,4.7717744140625,0.024843335151672363,-0.019388198852539062,0.003584742546081543
1780751934425291500,4.82029150390625,-0.013270974159240723,-0.00681304931640625,0.0068590641021728516
1780751934473808400,4.868808349609375,0.03751838207244873,-0.0012464523315429688,-0.01841592788696289
1780751934522325200,4.9173251953125,0.01976597309112549,-0.004591941833496094,-0.00797891616821289
1780751934570842000,4.965842041015625,0.04355037212371826,0.000102996826171875,-0.01587963104248047
1780751934619359000,5.01435888671875,0.04641401767730713,0.019681930541992188,0.01656031608581543
1780751934716393000,5.11139306640625,0.01754164695739746,-0.01389312744140625,-0.005445718765258789
1780751934764909600,5.15990966796875,0.01970064640045166,-0.009632110595703125,-0.011868000030517578
1780751934813426400,5.208426513671875,0.016105294227600098,0.0003604888916015625,-0.014109373092651367
1780751934861943600,5.256943603515625,0.010532021522521973,-0.013903617858886719,-0.04218876361846924
1780751934910460400,5.30546044921875,0.00760197639465332,0.017188072204589844,-0.008239269256591797
1780751934958977300,5.353977294921875,0.03210794925689697,-0.00406646728515625,0.010305047035217285
1780751935007494100,5.402494140625,0.017653346061706543,-0.004105567932128906,0.007518768310546875
1780751935056011000,5.451010986328125,-0.0011292695999145508,-0.013500213623046875,-0.04130375385284424
1780751935104528000,5.49952783203125,0.028436899185180664,-0.0014448165893554688,-0.006807565689086914
1780751935153044700,5.548044677734375,0.00579071044921875,-0.014047622680664062,-0.027339577674865723
1780751935201561600,5.5965615234375,0.026834607124328613,0.013454437255859375,-0.003999590873718262
1780751935250078500,5.645078369140625,0.009670853614807129,-0.016791343688964844,-0.025794029235839844
1780751935298595600,5.693595703125,0.012128472328186035,-0.01963043212890625,-0.00562894344329834
1780751935347112400,5.742112548828125,0.00179290771484375,-0.0057086944580078125,-0.023680448532104492
1780751935395629300,5.79062939453125,0.030217528343200684,0.024771690368652344,0.0177689790725708
1780751935444146200,5.839146240234375,0.004416823387145996,-0.03568458557128906,0.020407676696777344
1780751935492662800,5.887662841796875,0.02387714385986328,0.0010356903076171875,0.003761887550354004
1780751935541180000,5.936179931640625,0.04965829849243164,-0.014904975891113281,-0.022202134132385254
1780751935589696800,5.98469677734375,0.017215847969055176,0.016483306884765625,0.012394189834594727
1780751935638213600,6.033213623046875,0.0506129264831543,0.007620811462402344,0.03405416011810303
1780751935686730500,6.08173046875,0.019135236740112305,-0.028885841369628906,-0.019105911254882812
1780751935735247400,6.130247314453125,0.007070779800415039,0.004916191101074219,0.014098644256591797
1780751935783764200,6.17876416015625,-0.0006821155548095703,-0.0086822509765625,-0.025215625762939453
1780751935832281000,6.227281005859375,0.023340821266174316,0.00487518310546875,-0.009410619735717773
1780751935880798000,6.2757978515625,0.03137481212615967,0.011690139770507812,0.0030753612518310547
1780751935929314800,6.324314697265625,0.03578591346740723,0.0015745162963867188,-0.017621874809265137
1780751935977831700,6.372831787109375,0.04229533672332764,0.0076427459716796875,0.013175249099731445
1780751936026348800,6.421348876953125,0.04400217533111572,-0.009393692016601562,0.015670180320739746
1780751936074865400,6.469865478515625,0.012511372566223145,-0.01747894287109375,0.015445828437805176
1780751936123382300,6.51838232421875,0.03745853900909424,0.00331878662109375,0.0038046836853027344
1780751936171899100,6.566899169921875,0.04508852958679199,0.015351295471191406,0.024625420570373535
1780751936220416300,6.615416259765625,0.009250164031982422,-0.0161285400390625,-0.007414579391479492
1780751936317450000,6.712449951171875,0.04658186435699463,0.022706031799316406,-0.014218807220458984
1780751936365966600,6.760966552734375,0.02315354347229004,-0.0061168670654296875,0.017681121826171875
1780751936414483500,6.8094833984375,0.018113374710083008,-0.021292686462402344,-0.01682412624359131
1780751936463000600,6.85800048828125,0.015778541564941406,-0.010950088500976562,-0.0015289783477783203
1780751936511517400,6.906517333984375,-0.004323363304138184,0.008870124816894531,-0.0072432756423950195
1780751936560034300,6.955034423828125,0.02976691722869873,0.0029811859130859375,0.03743183612823486
1780751936608551000,7.003551025390625,0.04574394226074219,0.0037908554077148438,0.007077217102050781
1780751936657067800,7.05206787109375,0.023073315620422363,-0.021346092224121094,-0.0040323734283447266
1780751936705585000,7.1005849609375,0.022820115089416504,-0.0005979537963867188,-0.007275223731994629
1780751936754101800,7.149101806640625,0.06445693969726562,0.0100555419921875,0.006768584251403809
1780751936802618600,7.19761865234375,-0.0019426345825195312,-0.020063400268554688,0.021510720252990723
1780751936851135500,7.246135498046875,0.04451549053192139,0.015048027038574219,0.039162635803222656
1780751936899652400,7.29465234375,0.019243240356445312,-0.009549140930175781,-0.033687472343444824
1780751936948169200,7.343169189453125,0.038347721099853516,0.005129814147949219,-0.002833247184753418
1780751936996686000,7.39168603515625,0.02118217945098877,-0.006664276123046875,0.01065075397491455
1780751937045203000,7.440202880859375,0.0034028291702270508,-0.013321876525878906,0.014662504196166992
1780751937093719800,7.4887197265625,0.014919638633728027,-0.01302337646484375,-0.013174295425415039
1780751937142236700,7.537236572265625,0.06534242630004883,0.057501792907714844,0.03546786308288574
1780751937190753500,7.58575341796875,0.014051556587219238,0.0016469955444335938,0.035808563232421875
1780751937239270400,7.6342705078125,0.0688629150390625,-0.04742717742919922,0.038675665855407715
1780751937287787300,7.682787353515625,-0.006619572639465332,0.009784698486328125,0.05243706703186035
1780751937336304000,7.73130419921875,0.03616893291473389,0.018950462341308594,-0.0031201839447021484
1780751937384821000,7.779821044921875,0.04158604145050049,-0.0005311965942382812,0.06205546855926514
1780751937433337900,7.828337890625,0.025505542755126953,-0.002780914306640625,0.03575634956359863
1780751937481854700,7.876854736328125,0.05827009677886963,0.017394065856933594,0.08168935775756836
1780751937530371600,7.92537158203125,0.09406471252441406,0.01665782928466797,0.09688687324523926
1780751937578888400,7.973888427734375,0.042523741722106934,-0.008691787719726562,0.0669851303100586
1780751937627405300,8.0224052734375,0.09958279132843018,0.021661758422851562,0.1289609670639038
1780751937675922200,8.070922119140626,0.10256814956665039,0.022559165954589844,0.12610489130020142
1780751937724439000,8.11943896484375,0.09410333633422852,-0.01027679443359375,0.15222829580307007
1780751937772955600,8.16795556640625,0.1282256841659546,-0.004794120788574219,0.03158140182495117
1780751937821472800,8.21647265625,0.14378011226654053,0.04966163635253906,0.06818854808807373
1780751937869989600,8.26498974609375,0.15946710109710693,-0.008680343627929688,0.027229249477386475
1780751937967023000,8.362023193359375,0.24727213382720947,0.026787757873535156,0.006394624710083008
1780751938015540000,8.4105400390625,0.06177520751953125,-0.12821102142333984,0.13055789470672607
1780751938064057000,8.45905712890625,0.1288517713546753,-0.10428524017333984,-0.15220487117767334
1780751938112574000,8.507573974609375,0.6890906691551208,-0.17422103881835938,0.16590940952301025
1780751938161090600,8.556090576171876,0.6324475407600403,-0.08248519897460938,-0.017699480056762695
1780751938209607400,8.604607421875,0.6613034605979919,0.009308815002441406,-0.2359442114830017
1780751938258124500,8.65312451171875,0.48973268270492554,-0.5171031951904297,-0.04397469758987427
1780751938306641400,8.701641357421876,0.34676599502563477,-0.2278461456298828,-0.19923824071884155
1780751938355158000,8.750157958984374,0.37035077810287476,-0.20575237274169922,0.21970725059509277
1780751938403675000,8.7986748046875,0.489191472530365,0.22554302215576172,0.5430668592453003
1780751938452191700,8.847191650390625,1.2660423517227173,0.25006866455078125,0.626781165599823
1780751938500708600,8.89570849609375,1.5448862314224243,0.0937643051147461,0.7001184821128845
1780751938549225500,8.9442255859375,2.318192720413208,0.5273532867431641,0.6406009793281555
1780751938597742300,8.992742431640625,3.0017054080963135,-0.05290985107421875,0.8641484975814819
1780751938646259200,9.04125927734375,3.2038798332214355,-0.6055755615234375,1.1289267539978027
1780751938694776000,9.089776123046875,3.860302448272705,-1.7987804412841797,2.3792202472686768
1780751938743293000,9.13829296875,0.9867814183235168,-1.726912498474121,1.8148552179336548
1780751938791809800,9.186809814453126,-2.0970544815063477,0.5987329483032227,-1.1816813945770264
1780751938840326700,9.23532666015625,-3.224374771118164,2.2714576721191406,-3.295156240463257
1780751938888843300,9.28384326171875,-1.650768518447876,-1.6992321014404297,2.6578562259674072
1780751938937360100,9.332360107421875,-5.294255256652832,-3.9971446990966797,4.232946395874023
1780751938985877200,9.380877197265624,0.6945493817329407,1.6491193771362305,-1.0934735536575317
1780751939034394000,9.42939404296875,0.2926948070526123,1.1403188705444336,-0.46117496490478516
1780751939082910700,9.47791064453125,-0.7251278162002563,0.4093494415283203,-0.9590857625007629
1780751939131427600,9.526427490234376,-0.1784989833831787,1.3791475296020508,-2.213268756866455
1780751939179944400,9.5749443359375,1.7953486442565918,3.312493324279785,-0.33313608169555664
1780751939228461300,9.62346142578125,0.6057332754135132,0.4163322448730469,1.5683555603027344
1780751939276978200,9.671978271484376,3.2229795455932617,-4.520094871520996,1.4522716999053955
1780751939325495000,9.7204951171875,-1.7831203937530518,-4.231487274169922,1.228653907775879
1780751939374011600,9.76901171875,-2.2271127700805664,-2.7473363876342773,-4.15407657623291
1780751939422528800,9.81752880859375,-0.464563250541687,1.8809185028076172,-2.320340156555176
1780751939471045600,9.866045654296874,-0.4951770305633545,-1.675847053527832,-3.0436015129089355
1780751939519562200,9.914562255859375,1.2378965616226196,2.146160125732422,-3.8881044387817383
1780751939616596000,10.011595947265626,1.2975937128067017,1.442037582397461,0.23064589500427246
1780751939665113000,10.060113037109375,0.7672885656356812,1.6863183975219727,2.028069257736206
1780751939713629700,10.108629638671875,1.7450230121612549,0.6527194976806641,2.168832302093506
1780751939762146600,10.157146484375,4.3837432861328125,0.3962860107421875,-0.3425973057746887
1780751939810663200,10.2056630859375,3.07667875289917,-3.0368776321411133,2.6734511852264404
1780751939859180300,10.25418017578125,-0.411201536655426,-1.9418449401855469,1.2183783054351807
1780751939907697200,10.302697265625,-3.974642753601074,3.391655921936035,-2.053243398666382
1780751939956213800,10.3512138671875,-4.20559024810791,-4.0317888259887695,-0.22629308700561523
1780751940004730600,10.399730712890625,-6.196932792663574,-8.901824951171875,2.966762065887451
1780751940053247500,10.44824755859375,-0.5239202976226807,2.081305503845215,6.13543701171875
1780751940101764400,10.496764404296876,1.689346194267273,2.8118953704833984,-1.6431869268417358
1780751940150281200,10.54528125,0.9219057559967041,2.455125331878662,-4.889359474182129
1780751940198798000,10.593798095703125,1.2106068134307861,4.053454399108887,-2.1555209159851074
1780751940247315000,10.64231494140625,1.1212506294250488,3.4276647567749023,0.20226752758026123
1780751940295831600,10.69083154296875,-0.9865872859954834,-6.072793006896973,0.8445866107940674
1780751940344348700,10.7393486328125,2.417116165161133,-3.2590980529785156,2.7083420753479004
1780751940392865300,10.787865234375,-4.1955461502075195,-4.682369232177734,-3.2068519592285156
1780751940441382100,10.836382080078126,1.0292863845825195,1.2927770614624023,-3.122501850128174
1780751940489899000,10.88489892578125,-0.6234676837921143,-1.4608745574951172,-2.2821969985961914
1780751940538415600,10.93341552734375,1.3140335083007812,0.4864158630371094,-5.896516799926758
1780751940586932700,10.9819326171875,-0.0163038969039917,2.758896827697754,-2.1981468200683594
1780751940635449300,11.030449462890624,-1.3998806476593018,0.45275115966796875,-0.25417566299438477
1780751940683966200,11.07896630859375,1.8786602020263672,1.093968391418457,1.0870469808578491
1780751940732483000,11.127483154296876,3.340912103652954,3.94473934173584,1.3309962749481201
1780751940781000000,11.176,5.535494327545166,1.723391056060791,0.4416617155075073
1780751940829516800,11.224516845703125,2.5266976356506348,-4.538983345031738,3.3446266651153564
1780751940878033700,11.27303369140625,-1.7515661716461182,-3.1974477767944336,-0.4207274615764618
1780751940926550300,11.32155029296875,-4.902314186096191,3.617563247680664,-1.110743761062622
1780751940975067100,11.370067138671875,-5.649738788604736,-7.9077863693237305,2.077759265899658
1780751941023584000,11.418583984375,-4.266808032989502,-6.623313903808594,2.7426257133483887
1780751941072100900,11.467100830078126,0.8118400573730469,4.84304141998291,4.367160797119141
1780751941120617700,11.51561767578125,0.9757794141769409,2.1797633171081543,-0.9947804808616638
1780751941169134300,11.56413427734375,0.9778189659118652,2.712559700012207,-3.860161066055298
1780751941266168300,11.661168212890624,-2.9677200317382812,0.26458072662353516,1.43180513381958
1780751941314685000,11.709684814453125,5.099630355834961,-5.307901382446289,-0.7386389970779419
1780751941363201800,11.758201904296875,-0.9315106272697449,-2.567925453186035,3.5592448711395264
1780751941411718400,11.806718505859376,-3.9233760833740234,-4.802377700805664,-4.965290546417236
1780751941460235300,11.8552353515625,1.94224214553833,3.461945056915283,-2.3517134189605713
1780751941508752400,11.90375244140625,-0.006713390350341797,-1.879410743713379,-2.3954215049743652
1780751941557269000,11.95226904296875,0.6574444770812988,2.0762038230895996,-5.153927803039551
1780751941605785900,12.000785888671874,-1.05580735206604,1.8129496574401855,0.2139352560043335
1780751941654302500,12.049302490234375,0.09991848468780518,-0.11997222900390625,-0.1064685583114624
1780751941702819300,12.0978193359375,2.489805221557617,2.847283363342285,0.4916602373123169
1780751941751336200,12.146336181640624,3.8262598514556885,3.1683363914489746,1.6991571187973022
1780751941799853000,12.19485302734375,5.485677242279053,-0.5382213592529297,0.29194557666778564
1780751941848370000,12.243369873046875,1.389900803565979,-6.128064155578613,4.1727495193481445
1780751941896886800,12.29188671875,-3.0910394191741943,0.34995555877685547,-0.3924345374107361
1780751941945403400,12.3404033203125,-4.749515533447266,2.318243980407715,-1.9164320230484009
1780751941993920300,12.388920166015625,-5.0818071365356445,-10.8158540725708,-0.3612089157104492
1780751942042437000,12.43743701171875,-4.652711868286133,-2.611124038696289,5.912175178527832
1780751942090954000,12.4859541015625,2.0472400188446045,5.788667678833008,2.5992164611816406
1780751942139470600,12.534470703125,1.351489543914795,3.0100345611572266,-2.439110279083252
1780751942187987500,12.582987548828125,1.1662157773971558,2.9487829208374023,-3.440486431121826
1780751942236504300,12.63150439453125,1.8781864643096924,4.85994291305542,-0.4830210208892822
1780751942285021200,12.680021240234375,-2.538644790649414,-3.715998649597168,1.1897944211959839
1780751942333538000,12.7285380859375,4.528164863586426,-6.43996524810791,0.919723391532898
1780751942382054700,12.7770546875,-4.418120861053467,-5.438947677612305,-1.2765605449676514
1780751942430571500,12.825571533203124,0.682754635810852,2.538102149963379,-1.407123327255249
1780751942479088400,12.87408837890625,-0.8375285863876343,-1.8400659561157227,-2.0260543823242188
1780751942527605200,12.922605224609375,0.9013450145721436,0.4363517761230469,-5.042541027069092
1780751942576121900,12.971121826171874,1.0128885507583618,3.9805045127868652,-1.1226446628570557
1780751942624638700,13.019638671875,-0.5824739933013916,1.669947624206543,-0.29011785984039307
1780751942673155600,13.068155517578125,1.6928272247314453,0.4331388473510742,0.07865554094314575
1780751942721672400,13.11667236328125,2.755504608154297,2.489736557006836,1.982962727546692
1780751942770189000,13.16518896484375,5.885203838348389,2.782052993774414,1.3640278577804565
1780751942867222500,13.262222412109375,-2.148858070373535,-2.628816604614258,-0.5765256881713867
1780751942915739600,13.31073974609375,-4.30924129486084,3.6926093101501465,-1.7562122344970703
1780751942964256300,13.35925634765625,-4.155940055847168,-8.920414924621582,0.03978368639945984
1780751943012773000,13.407773193359375,-4.740827560424805,-5.750028610229492,5.162581920623779
1780751943061289700,13.456289794921876,0.5239665508270264,3.988481044769287,4.52727746963501
1780751943109806600,13.504806640625,1.88507878780365,3.414583683013916,-2.5118916034698486
1780751943158323500,13.553323486328125,1.1924076080322266,3.3489084243774414,-2.436260223388672
1780751943206840300,13.60184033203125,1.6617920398712158,4.701910495758057,-0.32294148206710815
1780751943255357000,13.65035693359375,-2.091480016708374,-0.8916854858398438,0.005810737609863281
1780751943303873800,13.698873779296875,5.106181621551514,-5.939444541931152,-0.4909324645996094
1780751943352390700,13.747390625,-4.257913589477539,-5.646286964416504,2.4023425579071045
1780751943400907500,13.795907470703124,-0.38475626707077026,-1.0467262268066406,-2.7272510528564453
1780751943449424100,13.844424072265625,0.566508412361145,1.1368703842163086,-1.1479322910308838
1780751943497941000,13.89294091796875,0.208851158618927,-0.9756088256835938,-5.42485237121582
1780751943546457900,13.941457763671876,1.8784507513046265,4.262423038482666,-4.20633602142334
1780751943594974700,13.989974609375,-1.3992226123809814,1.4625654220581055,1.0263639688491821
1780751943643491300,14.0384912109375,1.011294960975647,-0.37284183502197266,0.4349026679992676
1780751943692008200,14.08700830078125,2.609522581100464,2.397350788116455,1.2777130603790283
1780751943740525000,14.135525146484374,4.95413875579834,3.2977304458618164,3.2396161556243896
1780751943789041700,14.184041748046875,3.773487091064453,-2.2160415649414062,2.0481600761413574
1780751943837558500,14.23255859375,-0.956139087677002,-5.175864219665527,1.2300169467926025
1780751943886075400,14.281075439453126,-2.6512231826782227,3.1541004180908203,-3.1728675365448
1780751943934592300,14.32959228515625,-3.056823968887329,-2.650054931640625,-0.23872581124305725
1780751943983108900,14.37810888671875,-6.624542713165283,-10.780437469482422,2.8408501148223877
1780751944031625700,14.426625732421876,-1.1577200889587402,1.289541244506836,4.9017720222473145
1780751944080142600,14.475142578125,1.7679615020751953,4.320634841918945,-0.9105334281921387
1780751944128659500,14.523659423828125,1.1641700267791748,3.4723401069641113,-4.252351760864258
1780751944177176000,14.572176025390625,1.0783542394638062,4.021531105041504,-0.9370158314704895
1780751944225692700,14.620692626953126,0.5717650055885315,3.6338672637939453,1.0993626117706299
1780751944322726400,14.717726318359375,0.26538315415382385,-3.032986640930176,4.154852867126465
1780751944371243300,14.7662431640625,-3.9046008586883545,-3.5344772338867188,-3.2279603481292725
1780751944419759900,14.814759765625,1.345522165298462,0.7646245956420898,-1.9582139253616333
1780751944468276700,14.86327685546875,0.1863638162612915,-1.9222946166992188,-3.244691848754883
1780751944516793300,14.91179345703125,0.42887163162231445,2.3197293281555176,-4.982396602630615
1780751944565310500,14.960310546875,-0.35912024974823,2.9339957237243652,0.037051260471343994
1780751944613827000,15.0088271484375,0.7486134767532349,0.04782867431640625,-1.1882022619247437
1780751944662343700,15.05734375,3.0695176124572754,2.670499801635742,2.8208975791931152
1780751944710860500,15.105860595703126,3.6275339126586914,2.185670852661133,3.425624132156372
1780751944759377400,15.15437744140625,4.520688056945801,-0.5828485488891602,1.6116280555725098
1780751944807894300,15.202894287109375,0.9567693471908569,-3.5229225158691406,4.018404960632324
1780751944856411000,15.251410888671876,-2.679875612258911,-0.4263019561767578,-3.7564971446990967
1780751944904927500,15.299927490234374,-3.4799458980560303,1.8606610298156738,-2.205977439880371
1780751944953444400,15.3484443359375,-4.930974006652832,-10.41674518585205,0.7090307474136353
1780751945001961200,15.396961181640625,-3.9886202812194824,-2.1924123764038086,5.8610405921936035
1780751945050478000,15.44547802734375,1.9529428482055664,3.7462453842163086,1.6428117752075195
1780751945098994700,15.49399462890625,0.4580576419830322,3.1939587593078613,-2.8249025344848633
1780751945147511600,15.542511474609375,1.2190810441970825,3.5248427391052246,-1.5624887943267822
1780751945196028400,15.5910283203125,1.557581901550293,5.604221343994141,1.208343744277954
1780751945244545000,15.639544921875,-1.6377594470977783,-4.792394638061523,-0.4916090965270996
1780751945293062000,15.688061767578125,4.586594581604004,-3.9324769973754883,1.8568141460418701
1780751945341578500,15.73657861328125,-4.6241655349731445,-4.895624160766602,-0.21944355964660645
1780751945390095400,15.785095458984374,1.0143499374389648,0.9904022216796875,-2.2152035236358643
1780751945438612200,15.8336123046875,0.3705149292945862,-0.6769371032714844,-0.282950758934021
1780751945487128800,15.88212890625,0.7338347434997559,-0.8000583648681641,-6.372836589813232
1780751945535645700,15.930645751953126,0.6187288165092468,3.071470260620117,-1.9144728183746338
1780751945584162600,15.97916259765625,-1.4816811084747314,1.3293085098266602,-0.5627568960189819
1780751945632679200,16.02767919921875,2.48008131980896,1.3094024658203125,-1.0180381536483765
1780751945681196000,16.076196044921875,3.793877124786377,3.5738019943237305,2.704859733581543
1780751945729712600,16.124712646484376,5.086789608001709,1.2799530029296875,3.6640872955322266
1780751945778229500,16.1732294921875,1.4704104661941528,-5.792031288146973,3.9288928508758545
