time,seconds_elapsed,z,y,x
1781788026635514400,2.841514404296875,8.422736167907715,2.386242389678955,2.713460922241211
1781788026732571100,2.938571044921875,9.278767585754395,2.5016961097717285,2.5848467350006104
1781788026790805000,2.996804931640625,9.490532875061035,2.3784656524658203,2.5148565769195557
1781788026887861800,3.09386181640625,9.835099220275879,2.2067806720733643,2.252842426300049
1781788026984918500,3.19091845703125,8.980263710021973,2.617149829864502,1.8993029594421387
1781788027043152600,3.249152587890625,8.95513916015625,2.729612350463867,2.0811574459075928
1781788027159620600,3.36562060546875,9.178269386291504,2.6183462142944336,2.0853450298309326
1781788027256677400,3.462677490234375,9.199206352233887,2.688336133956909,1.9716858863830566
1781788027314911500,3.520911376953125,9.551549911499023,2.572882652282715,1.9357935190200806
1781788027373145300,3.579145263671875,9.245866775512695,2.6847469806671143,1.932204246520996
1781788027489613600,3.695613525390625,9.231510162353516,2.664407968521118,1.932802438735962
1781788027606081500,3.81208154296875,9.455238342285156,2.536990165710449,1.906481385231018
1781788027664315600,3.870315673828125,9.42173957824707,2.5974090099334717,1.9519450664520264
1781788027741961000,3.9479609375,9.342177391052246,2.5286152362823486,1.911865234375
1781788027819606300,4.025606201171875,9.347561836242676,2.555534601211548,1.843071699142456
1781788027916663000,4.1226630859375,9.388837814331055,2.5160529613494873,1.7491533756256104
1781788027974897000,4.18089697265625,9.33858871459961,2.5292134284973145,1.7892330884933472
1781788028052542200,4.258542236328125,9.507282257080078,2.5286152362823486,1.8729819059371948
1781788028110776300,4.3167763671875,9.437891006469727,2.493321180343628,1.9046868085861206
1781788028169010400,4.375010498046875,9.473783493041992,2.5710878372192383,1.9028922319412231
1781788028246655700,4.45265576171875,9.442078590393066,2.524427890777588,1.968694806098938
1781788028324301000,4.530301025390625,9.516255378723145,2.466402053833008,2.0787646770477295
1781788028382535000,4.588534912109375,9.275178909301758,2.7146573066711426,2.1206390857696533
1781788028440769000,4.64676904296875,8.71047306060791,2.8767709732055664,2.5118656158447266
1781788028518414300,4.724414306640625,8.680562019348145,2.9934210777282715,3.2404799461364746
1781788028615471000,4.82147119140625,9.058030128479004,2.874378204345703,2.9347970485687256
1781788028673705000,4.879705078125,9.044869422912598,2.9012975692749023,2.9898319244384766
1781788028770761700,4.97676171875,9.026923179626465,2.733201742172241,2.7738797664642334
1781788028828995800,5.034995849609375,8.994620323181152,2.730808734893799,2.775076150894165
1781788028926052400,5.13205224609375,9.137591361999512,2.7391836643218994,2.809173822402954
1781788029023108900,5.22910888671875,9.279366493225098,2.706880569458008,2.823530673980713
1781788029081343000,5.287343017578125,9.196813583374023,2.654836654663086,2.8971099853515625
1781788029178399700,5.384399658203125,9.083154678344727,2.640479803085327,2.7810580730438232
1781788029236633600,5.442633544921875,9.137591361999512,2.562713146209717,2.71645188331604
1781788029333690400,5.5396904296875,9.215357780456543,2.585444927215576,2.681756019592285
1781788029411335400,5.61733544921875,9.157332420349121,2.620140790939331,2.66560435295105
1781788029469569500,5.675569580078125,9.098708152770996,2.599801778793335,2.781656265258789
1781788029566626300,5.772626220703125,9.165108680725098,2.521436929702759,2.706880569458008
1781788029624860200,5.830860107421875,9.159725189208984,2.26959228515625,3.410968780517578
1781788029721917000,5.9279169921875,8.097311973571777,1.9094724655151367,4.037888050079346
1781788029780150800,5.98615087890625,9.116654396057129,1.0911271572113037,3.6945180892944336
1781788029877207600,6.08320751953125,5.544169902801514,5.934798240661621,4.0079779624938965
1781788029935441400,6.14144140625,4.241278171539307,2.5160529613494873,8.69372272491455
1781788030051909400,6.257909423828125,6.8309102058410645,2.076970100402832,7.670193195343018
1781788030168377300,6.37437744140625,7.11565637588501,2.902493953704834,6.894918441772461
1781788030226611500,6.432611572265625,7.613363265991211,3.7543387413024902,7.253243446350098
1781788030284845300,6.49084521484375,6.887141704559326,2.1194427013397217,8.352147102355957
1781788030362490600,6.56849072265625,6.165705680847168,1.2041879892349243,8.857032775878906
1781788030440136000,6.646135986328125,5.088337421417236,1.0893324613571167,9.162117958068848
1781788030517781200,6.72378125,5.304887771606445,1.588834285736084,8.68774127960205
1781788030576015000,6.78201513671875,4.343571186065674,1.0713863372802734,9.155537605285645
1781788030673071900,6.87907177734375,2.7152554988861084,1.3525429964065552,9.681958198547363
1781788030731305700,6.9373056640625,3.036491870880127,2.6057839393615723,9.163912773132324
1781788030789539800,6.995539794921875,2.743969440460205,1.0378868579864502,8.642276763916016
1781788030847773700,7.053773681640625,3.032902717590332,1.511067509651184,8.222336769104004
1781788030925419000,7.1314189453125,1.5930216312408447,2.1409780979156494,8.69491958618164
1781788031003064300,7.209064208984375,3.3583266735076904,2.444866418838501,8.775078773498535
1781788031080709600,7.286709716796875,1.9980069398880005,2.3748764991760254,8.764909744262695
1781788031138943500,7.344943603515625,2.66560435295105,2.510669231414795,9.0514497756958
1781788031216588800,7.4225888671875,2.782254457473755,2.8007988929748535,8.992227554321289
1781788031294234000,7.500234130859375,3.087937593460083,2.59621262550354,9.134002685546875
1781788031371879400,7.57787939453125,3.287140130996704,2.162513494491577,9.028120040893555
1781788031430113300,7.63611328125,3.1130621433258057,2.203789710998535,9.142376899719238
1781788031527170000,7.733170166015625,3.363710403442383,2.6273193359375,8.536395072937012
1781788031585404000,7.79140380859375,3.0957143306732178,2.572882652282715,8.994620323181152
1781788031682460400,7.88846044921875,3.6406795978546143,2.101496458053589,9.08973503112793
1781788031740694500,7.946694580078125,3.139383316040039,2.7320053577423096,8.639286041259766
1781788031837751000,8.0437509765625,3.1788649559020996,2.000998020172119,9.09811019897461
1781788031895985000,8.10198486328125,3.3792638778686523,1.1383854150772095,9.011369705200195
1781788032012452900,8.218452880859376,4.199403762817383,2.592623233795166,8.808578491210938
1781788032090098200,8.29609814453125,4.108476638793945,2.245664119720459,8.749356269836426
1781788032167743500,8.373743408203126,3.776472330093384,2.111067771911621,9.033503532409668
1781788032245388800,8.451388916015626,4.362713813781738,1.3848460912704468,8.95394229888916
1781788032323034000,8.5290341796875,5.280959606170654,-0.02392822690308094,9.251250267028809
1781788032400679200,8.60667919921875,3.9984066486358643,2.0679969787597656,8.437690734863281
1781788032478324500,8.684324462890626,4.1659040451049805,1.8502501249313354,8.897710800170898
1781788032536558300,8.742558349609375,4.60857629776001,1.2675977945327759,8.74337387084961
1781788032594792400,8.80079248046875,4.246662139892578,1.3770694732666016,8.495118141174316
1781788032653026300,8.8590263671875,4.589433670043945,1.7904295921325684,8.776275634765625
1781788032750082800,8.956082763671875,4.408177375793457,1.196411371231079,8.664410591125488
1781788032808317000,9.01431689453125,4.560121536254883,1.2849457263946533,8.69491958618164
1781788032905373400,9.11137353515625,4.95912504196167,1.0618150234222412,8.603992462158203
1781788032963607300,9.169607177734376,4.505684852600098,1.3441680669784546,9.053842544555664
1781788033060664000,9.2666640625,4.3417768478393555,1.3872389793395996,8.68774127960205
1781788033118898000,9.32489794921875,4.895116806030273,1.399801254272461,8.523832321166992
1781788033215954400,9.421954345703124,4.561916351318359,1.3286148309707642,8.39282512664795
1781788033293599700,9.499599853515624,5.063212871551514,1.2801600694656372,8.270791053771973
1781788033351833600,9.55783349609375,5.0841498374938965,1.2329018115997314,8.1493558883667
1781788033448890000,9.65489013671875,5.362315654754639,0.9882357716560364,8.38564682006836
1781788033507124000,9.7131240234375,5.508875846862793,0.885344386100769,8.278568267822266
1781788033604180700,9.8101806640625,5.508875846862793,0.9966106414794922,8.305487632751465
1781788033681825800,9.88782568359375,5.108676433563232,0.9750752449035645,7.963313579559326
1781788033740060000,9.946059814453125,4.734199523925781,0.6897311210632324,7.9968132972717285
1781788033826297600,10.032297607421874,4.906482696533203,-2.090130567550659,9.91107177734375
1781788033884531500,10.090531494140626,3.8009986877441406,-0.0526420995593071,7.345965385437012
1781788033981588000,10.187587890625,-4.64805793762207,1.0923235416412354,3.5401811599731445
1781788034117467100,10.323467041015626,4.5391845703125,-7.636693477630615,13.978869438171387
1781788034175701000,10.381700927734375,5.351547718048096,-6.898507595062256,16.768901824951172
1781788034233934800,10.439934814453125,3.8524444103240967,-6.126822471618652,17.848064422607422
1781788034330991400,10.536991455078125,0.4785645306110382,-3.260220766067505,14.274383544921875
1781788034428048100,10.634048095703125,-4.018745422363281,-3.85483717918396,10.916056632995605
1781788034486281700,10.69228173828125,0.9631111025810242,-8.848658561706543,8.659625053405762
1781788034583338500,10.78933837890625,4.689932346343994,-7.294519901275635,5.72841739654541
1781788034680395000,10.88639501953125,4.619344234466553,-7.231110095977783,10.792826652526855
1781788034738628900,10.94462890625,3.0233314037323,-6.017949104309082,6.2428741455078125
1781788034835685400,11.041685302734376,2.6464617252349854,-3.8775691986083984,3.311666488647461
1781788034932742000,11.138741943359374,1.4333007335662842,-2.575873613357544,6.732206344604492
1781788035029798400,11.23579833984375,0.9655039310455322,-6.447460651397705,7.211967468261719
1781788035088032500,11.294032470703126,-0.6161518096923828,-9.050851821899414,11.036894798278809
1781788035185088800,11.3910888671875,2.197807550430298,-5.938985824584961,9.546165466308594
1781788035282145300,11.488145263671875,3.139383316040039,-5.194818019866943,6.8865437507629395
1781788035379201800,11.585201904296875,-3.0723843574523926,-5.278566837310791,10.141979217529297
1781788035437436000,11.643435791015625,-2.0315065383911133,-5.150550842285156,10.894521713256836
1781788035534492200,11.7404921875,1.1569297313690186,-4.47697114944458,8.111668586730957
1781788035631548700,11.837548583984375,1.6630117893218994,-6.087340831756592,4.709074974060059
1781788035728605400,11.93460546875,5.801398277282715,-10.195816993713379,5.367101192474365
1781788035786839000,11.992839111328125,9.315258979797363,-10.024730682373047,0.5132604837417603
1781788035883895600,12.0898955078125,6.527620315551758,-7.428517818450928,0.037088751792907715
1781788035980952000,12.1869521484375,1.9609181880950928,-6.831508636474609,2.9240293502807617
1781788036078008800,12.2840087890625,3.5844483375549316,-8.868997573852539,1.5290136337280273
1781788036136242400,12.342242431640624,5.608776092529297,-10.41476058959961,1.191625714302063
1781788036233299200,12.43929931640625,2.550748825073242,-7.357929706573486,-0.9260223507881165
1781788036330355700,12.536355712890625,4.006781578063965,-8.93240737915039,2.2121646404266357
1781788036388589600,12.594589599609375,3.049652576446533,-12.920045852661133,0.5096712112426758
1781788036485645800,12.691645751953125,3.005385160446167,-8.559126853942871,-2.014756679534912
1781788036582702300,12.788702392578125,1.719243049621582,-10.496116638183594,5.966503143310547
1781788036679758800,12.8857587890625,-0.48574298620224,-10.864611625671387,-1.2957134246826172
1781788036737993000,12.943992919921875,1.5182459354400635,-10.955538749694824,-2.5399811267852783
1781788036835049200,13.04104931640625,0.003589233849197626,-7.667799949645996,-0.605384111404419
1781788036932105700,13.138105712890624,1.0037890672683716,-11.264212608337402,0.10767702013254166
1781788037029162500,13.23516259765625,-0.23210379481315613,-7.634300708770752,-0.04426721855998039
1781788037087396400,13.293396240234374,-1.3196417093276978,-8.196614265441895,0.19980068504810333
1781788037184452900,13.390452880859375,-0.7465606927871704,-8.70628547668457,0.17228323221206665
1781788037281509400,13.48750927734375,-0.061016976833343506,-13.890335083007812,0.04666004329919815
1781788037417389600,13.6233896484375,0.2883351147174835,-9.059226989746094,-0.3158525824546814
1781788037495033600,13.70103369140625,-0.4295116662979126,-10.047462463378906,0.698704183101654
1781788037592090400,13.79809033203125,-0.2847459018230438,-9.91825008392334,-0.10169496387243271
1781788037689147000,13.89514697265625,-0.1256231814622879,-9.93260669708252,0.2919243574142456
1781788037786203400,13.992203369140626,-0.41874396800994873,-9.841679573059082,0.24167509377002716
1781788037883260000,14.089260009765624,-0.08015955984592438,-10.065408706665039,0.17108681797981262
1781788037980316400,14.18631640625,-0.13878370821475983,-9.955338478088379,0.37447673082351685
1781788038077373000,14.283373046875,-0.6472585201263428,-10.444670677185059,0.39601215720176697
1781788038174429400,14.380429443359375,-0.381655216217041,-8.97667407989502,0.16869398951530457
1781788038271486000,14.47748583984375,0.10049854964017868,-9.329615592956543,0.6544370055198669
1781788038329719800,14.5357197265625,0.062213387340307236,-13.016955375671387,0.6735795736312866
1781788038426776300,14.6327763671875,-0.1986042857170105,-10.783255577087402,0.5718846321105957
1781788038523832800,14.729832763671874,0.2273181527853012,-9.682557106018066,0.6759724020957947
1781788038620889600,14.8268896484375,0.06699903309345245,-10.567901611328125,1.1545369625091553
1781788038679123500,14.88512353515625,-0.17108681797981262,-11.182856559753418,0.8434699773788452
1781788038776180000,14.982179931640625,-0.06580262631177902,-9.481559753417969,-0.5180460810661316
1781788038873236500,15.079236572265625,0.16151553392410278,-9.66819953918457,1.1461620330810547
1781788038970293200,15.176293212890625,0.6185446381568909,-9.981659889221191,1.5194423198699951
1781788039028526800,15.23452685546875,0.97148597240448,-9.833304405212402,1.3794622421264648
1781788039125583600,15.33158349609375,0.6819544434547424,-9.620343208312988,1.1330015659332275
1781788039222640000,15.42864013671875,0.24287149310112,-9.717252731323242,1.0325030088424683
1781788039280874000,15.4868740234375,0.2189432680606842,-9.838089942932129,0.8793623447418213
1781788039377930800,15.5839306640625,0.1950150430202484,-9.982855796813965,0.867398202419281
1781788039474987300,15.6809873046875,0.029910283163189888,-9.863214492797852,0.08255238085985184
1781788039572043800,15.778043701171875,0.17347964644432068,-10.030712127685547,0.34695929288864136
1781788039630278000,15.83627783203125,0.33499518036842346,-9.7998046875,0.6939185857772827
1781788039727334100,15.933334228515625,0.275174617767334,-9.877572059631348,0.8374879360198975
1781788039824391000,16.030390869140625,0.13519448041915894,-10.067801475524902,0.5802595019340515
1781788039921447400,16.127447509765624,0.19980068504810333,-9.954142570495605,0.7441678643226624
1781788039979681000,16.185680908203125,0.1950150430202484,-9.845269203186035,0.7417750358581543
1781788040076737800,16.28273779296875,-0.020338991656899452,-10.053443908691406,0.40319061279296875
1781788040173794300,16.379794189453126,0.2476571500301361,-9.998409271240234,0.7441678643226624
1781788040270851000,16.47685107421875,0.4546363055706024,-9.829715728759766,1.0001999139785767
1781788040329085000,16.5350849609375,-0.02632104977965355,-9.791430473327637,1.1150553226470947
1781788040426141400,16.632141357421876,0.062213387340307236,-9.590433120727539,0.4127618968486786
1781788040523198000,16.729197998046875,0.25722843408584595,-9.613164901733398,0.7836494445800781
1781788040620254700,16.826254638671877,0.15314064919948578,-10.007980346679688,0.3194418251514435
1781788040678488300,16.88448828125,0.26081767678260803,-9.852447509765625,0.698704183101654
1781788040775545000,16.981545166015625,-0.13998012244701385,-9.594022750854492,0.7704889178276062
1781788040872601600,17.0786015625,-0.0323031060397625,-10.152746200561523,0.6137589812278748
1781788040930835700,17.136835693359377,0.16271193325519562,-9.415757179260254,1.6067804098129272
1781788041027892000,17.23389208984375,-0.09810572862625122,-9.926624298095703,0.31345975399017334
1781788041124948500,17.330948486328126,0.04905286431312561,-9.838089942932129,0.12801600992679596
1781788041222005000,17.4280048828125,0.7046862840652466,-10.910075187683105,0.7369893789291382
1781788041280239000,17.486239013671874,-2.5052852630615234,-8.439485549926758,0.5180460810661316
1781788041377295600,17.583295654296876,-0.39601215720176697,-10.161121368408203,0.6819544434547424
1781788041474352000,17.68035205078125,0.13280165195465088,-10.159924507141113,0.8255237936973572
1781788041571409000,17.777408935546877,0.4175475537776947,-9.7938232421875,0.7178468108177185
1781788041629642800,17.835642822265626,0.5670989751815796,-9.743574142456055,0.5886343717575073
1781788041726699300,17.93269921875,1.2299108505249023,-10.289137840270996,1.6199408769607544
1781788041823755800,18.029755859375,0.8327022790908813,-9.969695091247559,1.5002998113632202
1781788041920812500,18.1268125,0.3565305769443512,-9.743574142456055,0.41156548261642456
1781788041979046400,18.18504638671875,0.2679961323738098,-9.7005033493042,0.5300102233886719
1781788042076103000,18.28210302734375,0.5359922647476196,-10.086943626403809,0.8063812255859375
1781788042173159400,18.379159423828124,0.5204389095306396,-9.91825008392334,0.5718846321105957
1781788042270216200,18.47621630859375,0.46899324655532837,-9.873982429504395,0.6269195079803467
1781788042328450000,18.534449951171876,0.6041877269744873,-9.882357597351074,1.0013962984085083
1781788042425506600,18.631506591796875,0.589830756187439,-9.91705322265625,0.9499505758285522
1781788042522563000,18.72856298828125,0.5264210104942322,-9.982855796813965,0.7322037220001221
1781788042580797200,18.786797119140626,0.6137589812278748,-9.780662536621094,0.8590233325958252
1781788042677853400,18.883853515625,0.5682953596115112,-9.870393753051758,0.8913264274597168
1781788042774910000,18.980909912109375,0.519242525100708,-10.01874828338623,0.7010970115661621
1781788042871966500,19.077966552734374,0.5994020700454712,-9.873982429504395,0.8841479420661926
1781788042930200600,19.13620068359375,0.5623133182525635,-9.912267684936523,0.914058268070221
1781788043027257000,19.233257080078126,0.5264210104942322,-9.975677490234375,0.8087740540504456
1781788043124313600,19.330313720703124,0.4941178858280182,-9.969695091247559,0.8327022790908813
1781788043221370400,19.427370361328126,0.5096712112426758,-9.848857879638672,0.8458628058433533
1781788043279604000,19.48560400390625,0.5156532526016235,-9.9409818649292,0.8709874153137207
1781788043376660500,19.582660400390626,0.49172505736351013,-9.89432144165039,0.8135597109794617
1781788043473717000,19.679717041015625,0.5575276613235474,-9.91705322265625,0.8925228714942932
1781788043570773800,19.776773681640623,0.47976094484329224,-9.927821159362793,0.7226324677467346
1781788043629007600,19.835007568359377,0.46061834692955017,-9.848857879638672,0.7908278703689575
1781788043726064000,19.932064208984375,0.3122633695602417,-9.937392234802246,0.7022934556007385
1781788043823120600,20.02912060546875,0.4486542344093323,-9.988838195800781,0.8207381963729858
1781788043920177200,20.12617724609375,0.6352944374084473,-9.905089378356934,0.8482556343078613
1781788043978411000,20.184410888671874,0.7812566161155701,-9.787840843200684,1.3052847385406494
1781788044075467500,20.281467529296876,0.5407779216766357,-9.716055870056152,0.7776673436164856
1781788044172524000,20.37852392578125,0.1663011759519577,-10.04148006439209,0.4426721930503845
1781788044230758100,20.436758056640624,0.23449662327766418,-9.950552940368652,0.5706881880760193
1781788044327814400,20.533814453125,0.4618147611618042,-9.826126098632812,0.9188438653945923
1781788044424871000,20.630870849609376,0.5024927258491516,-9.978070259094238,0.7202396392822266
1781788044521927400,20.727927490234375,0.4821537733078003,-9.938589096069336,0.760917603969574
1781788044580161300,20.786161376953125,0.49172505736351013,-9.907482147216797,0.867398202419281
1781788044677217800,20.8832177734375,0.48813581466674805,-9.937392234802246,0.865005373954773
1781788044774274300,20.9802744140625,0.47258245944976807,-9.890732765197754,0.745364248752594
1781788044871331000,21.0773310546875,0.42831525206565857,-9.927821159362793,0.7345965504646301
1781788044929564700,21.135564697265625,0.38285163044929504,-9.91825008392334,0.7417750358581543
1781788045026621200,21.23262109375,0.4701896607875824,-9.90269660949707,0.8231309652328491
1781788045123677700,21.329677734375,0.4450650215148926,-9.873982429504395,0.8051848411560059
1781788045220734200,21.426734130859376,0.3756731450557709,-9.92542839050293,0.7920243144035339
1781788045278968000,21.484968017578126,0.4007977843284607,-9.90987491607666,0.7525427341461182
1781788045376024600,21.582024658203125,0.39840495586395264,-9.961320877075195,0.7010970115661621
1781788045473080800,21.679080810546875,0.4546363055706024,-9.931410789489746,0.7872386574745178
1781788045570137600,21.7761376953125,0.4546363055706024,-9.859625816345215,0.776470959186554
1781788045628371200,21.83437109375,0.44027936458587646,-9.938589096069336,0.7597211599349976
1781788045725427700,21.931427734375,0.4139583110809326,-9.893125534057617,0.7812566161155701
1781788045822484200,22.028484130859376,0.45224347710609436,-9.89432144165039,0.7238288521766663
1781788045880718300,22.08671826171875,0.45583271980285645,-9.914660453796387,0.8123632669448853
1781788045977774600,22.183774658203124,0.46061834692955017,-9.91825008392334,0.8422735929489136
1781788046074831000,22.2808310546875,0.3206382393836975,-9.881160736083984,0.6340979933738708
1781788046171887600,22.3778876953125,0.3397808074951172,-9.955338478088379,0.7034898400306702
1781788046230121500,22.43612158203125,0.3768695592880249,-9.93260669708252,0.7800601720809937
1781788046327177700,22.533177734375,0.45583271980285645,-9.877572059631348,0.7585247755050659
1781788046424234200,22.630234130859375,0.4450650215148926,-9.871589660644531,0.7848458290100098
1781788046521291000,22.727291015625,0.37806597352027893,-9.943374633789062,0.7070791125297546
1781788046579524600,22.785524658203126,0.33499518036842346,-9.893125534057617,0.7070791125297546
1781788046676581000,22.8825810546875,0.380458801984787,-9.929018020629883,0.7465606927871704
1781788046773637600,22.9796376953125,0.37926238775253296,-9.865608215332031,0.8063812255859375
1781788046870694000,23.07669384765625,0.6903293132781982,-10.054640769958496,1.054038405418396
1781788046928927700,23.134927734375,0.7310073375701904,-9.958928108215332,1.3208380937576294
1781788047025984300,23.231984375,0.26081767678260803,-9.779465675354004,0.9308080077171326
1781788047123040500,23.32904052734375,-0.18783657252788544,-9.812965393066406,0.17706887423992157
1781788047181274600,23.387274658203125,-0.19381862878799438,-9.876375198364258,0.28115665912628174
1781788047278331000,23.484330810546876,-0.10648060590028763,-9.951749801635742,0.12681959569454193
1781788047375387400,23.581387451171874,0.46899324655532837,-10.350153923034668,0.039481572806835175
1781788047472443600,23.678443603515625,0.33379876613616943,-9.475577354431152,0.7022934556007385
1781788047530677800,23.736677734375,-0.7381857633590698,-5.907878875732422,-1.246660590171814
1781788047627734000,23.833734130859376,-0.2225325107574463,-10.631311416625977,1.0767701864242554
1781788047724790500,23.93079052734375,0.06699903309345245,-10.125228881835938,0.6113662123680115
1781788047821846800,24.0278466796875,0.6065805554389954,-10.264012336730957,0.8027920126914978
1781788047880081000,24.086080810546875,-0.16390834748744965,-10.24487018585205,0.6747759580612183
1781788047977137000,24.183136962890625,0.1495514214038849,-10.342975616455078,0.727418065071106
1781788048074193400,24.280193359375,-0.037088751792907715,-10.103693962097168,0.6197410821914673
1781788048171250000,24.37725,-0.3074777126312256,-9.984052658081055,0.4450650215148926
1781788048229483500,24.4354833984375,0.2667997181415558,-9.749555587768555,1.0432707071304321
1781788048326540000,24.5325400390625,-0.20578274130821228,-9.324830055236816,0.02512463741004467
1781788048423596300,24.62959619140625,-0.07896314561367035,-10.49970531463623,0.8374879360198975
1781788048520652800,24.72665283203125,0.5706881880760193,-9.731609344482422,1.2550355195999146
1781788048578886700,24.78488671875,0.064606212079525,-10.162318229675293,0.7740781307220459
1781788048675943000,24.88194287109375,-0.27038896083831787,-9.89551830291748,-0.5228317379951477
1781788048772999400,24.97899951171875,-0.363709032535553,-9.950552940368652,0.8015955686569214
1781788048831233300,25.0372333984375,0.50129634141922,-10.247262954711914,0.9966106414794922
1781788048928289500,25.13428955078125,0.2679961323738098,-9.382257461547852,0.9786644577980042
1781788049025345800,25.231345703125,0.02512463741004467,-9.736394882202148,0.7597211599349976
1781788049122402300,25.32840234375,0.18544375896453857,-10.666007041931152,0.9248259663581848
1781788049180636200,25.38663623046875,0.2189432680606842,-9.409774780273438,1.5840486288070679
1781788049277692400,25.4836923828125,0.23688943684101105,-9.322437286376953,0.47976094484329224
1781788049374748700,25.580748779296876,-0.21774685382843018,-10.24487018585205,0.7226324677467346
1781788049471805000,25.677804931640626,-0.1818545162677765,-10.6564359664917,0.1579262912273407
1781788049530039000,25.7360390625,0.745364248752594,-9.600004196166992,1.1581261157989502
1781788049627095300,25.83309521484375,-0.0323031060397625,-9.04845905303955,1.0169496536254883
1781788049724151600,25.930151611328125,0.1579262912273407,-10.40758228302002,0.9104689955711365
1781788049821208000,26.0272080078125,0.137587308883667,-9.9409818649292,0.9762716293334961
1781788049879441700,26.085441650390624,0.0023928226437419653,-9.031708717346191,0.7106683254241943
1781788049976498000,26.182497802734375,-0.09690931439399719,-10.29033374786377,1.042074203491211
1781788050073554400,26.279554443359373,-0.2225325107574463,-10.937592506408691,-0.397208571434021
1781788050170610700,26.376610595703124,0.6915257573127747,-9.817750930786133,0.7082754969596863
1781788050228844300,26.43484423828125,0.15314064919948578,-9.991230964660645,0.9200403094291687
1781788050325900800,26.53190087890625,-0.005982056725770235,-9.900303840637207,1.0289137363433838
1781788050422957000,26.62895703125,0.10289137065410614,-10.059426307678223,0.3194418251514435
1781788050481191000,26.68719091796875,0.21415762603282928,-9.628718376159668,0.7920243144035339
1781788050578247200,26.7842470703125,0.11006984114646912,-9.559326171875,0.7429714202880859
1781788050675303400,26.881303466796876,-0.0729810893535614,-10.085747718811035,0.7657032608985901
1781788050772359700,26.978359619140626,0.4582255482673645,-9.948160171508789,0.9798609018325806
1781788050830593500,27.036593505859376,0.2105683982372284,-9.65503978729248,0.7465606927871704
1781788050927649800,27.13364990234375,0.1663011759519577,-9.884750366210938,0.6281159520149231
1781788051024706000,27.2307060546875,0.3194418251514435,-9.90149974822998,1.337587833404541
1781788051121762300,27.32776220703125,-0.5419743061065674,-8.61057186126709,-0.8219345808029175
1781788051179996200,27.38599609375,-0.14476576447486877,-10.096514701843262,0.6891329288482666
1781788051277052400,27.483052490234375,0.062213387340307236,-10.460224151611328,1.23589289188385
1781788051374108700,27.580108642578125,0.06699903309345245,-9.389435768127441,0.4905286431312561
