time,seconds_elapsed,z,y,x
1781638847293799000,3.767798828125,1.3374767303466797,-1.1488687992095947,0.7212026119232178
1781638847342321000,3.81632080078125,0.4928874969482422,0.5425436496734619,1.116978645324707
1781638847390843000,3.8648427734375,2.912820816040039,1.0103256702423096,0.032904624938964844
1781638847439365000,3.913365234375,1.5808420181274414,1.8586500883102417,1.7873101234436035
1781638847487886800,3.961886962890625,2.23063325881958,0.28825879096984863,-0.6507554054260254
1781638847536409000,4.0104091796875,-0.10777711868286133,1.4419522285461426,-0.318115234375
1781638847584931000,4.05893115234375,0.12490367889404297,2.000971794128418,0.20222043991088867
1781638847660058400,4.134058349609375,5.091874122619629,1.206881046295166,-0.8405914306640625
1781638847708580400,4.182580322265625,3.3842270374298096,0.7388639450073242,1.5313210487365723
1781638847757102300,4.231102294921875,7.103825092315674,-2.180159568786621,-1.0745136737823486
1781638847805624300,4.279624267578125,6.319587707519531,-3.0538854598999023,3.977579116821289
1781638847854146600,4.328146484375,-0.3011205196380615,-1.3156490325927734,7.51616096496582
1781638847902668500,4.37666845703125,0.32602977752685547,-1.0514535903930664,6.669802665710449
1781638847951190500,4.4251904296875,0.36364221572875977,1.5312395095825195,1.5038762092590332
1781638847999712500,4.47371240234375,-0.17623233795166016,4.867237567901611,-1.648708701133728
1781638848048233500,4.5222333984375,-1.0646487474441528,5.76844596862793,-2.276482582092285
1781638848145278200,4.6192783203125,1.1297755241394043,-2.358759880065918,2.1323280334472656
1781638848193800400,4.667800537109375,0.4342285394668579,0.33939075469970703,3.8510780334472656
1781638848242322700,4.71632275390625,3.04095196723938,1.018000602722168,2.363008975982666
1781638848290844200,4.76484423828125,-1.2535450458526611,1.129481315612793,-0.633660614490509
1781638848339366700,4.81336669921875,0.17106175422668457,-7.318696022033691,-1.9679627418518066
1781638848387887900,4.861887939453125,1.601004719734192,-6.115107536315918,1.8998171091079712
1781638848436410600,4.91041064453125,0.13402390480041504,1.7092266082763672,-0.7798246741294861
1781638848484932900,4.958932861328125,0.6452768445014954,-0.029436111450195312,-0.58187335729599
1781638848533454800,5.007454833984375,0.1570066213607788,0.9868307113647461,-0.4290999174118042
1781638848581976800,5.055976806640625,-0.13697469234466553,5.024665355682373,-1.5791484117507935
1781638848630499000,5.1044990234375,0.7063232660293579,3.27829647064209,0.3054649233818054
1781638848679020800,5.153020751953125,0.3993116617202759,-5.255218505859375,1.3287314176559448
1781638848727543000,5.20154296875,-0.29636693000793457,-4.515606880187988,1.7585365772247314
1781638848776065000,5.25006494140625,0.15710973739624023,-2.3869590759277344,0.1313174068927765
1781638848824587000,5.2985869140625,1.0167944431304932,-1.2509050369262695,0.2669682204723358
1781638848921631200,5.39563134765625,-0.0068089962005615234,1.1408929824829102,-0.44048523902893066
1781638848970153000,5.444153076171875,0.04794943332672119,0.11356163024902344,-0.4406510293483734
1781638849018675200,5.49267529296875,0.1951894760131836,-0.03707122802734375,0.11167559027671814
1781638849067197400,5.541197509765625,-0.053478240966796875,-1.6359844207763672,0.892093300819397
1781638849115719200,5.58971923828125,0.36667370796203613,-0.45529747009277344,0.023128092288970947
1781638849164241400,5.638241455078125,-0.24942803382873535,-1.9192590713500977,0.1813552975654602
1781638849212763100,5.68676318359375,-0.8178654909133911,2.255150318145752,-2.095118761062622
1781638849261285400,5.735285400390625,1.1560403108596802,-1.6470756530761719,0.4429309368133545
1781638849309807400,5.783807373046875,1.1106631755828857,1.9512014389038086,-0.34725385904312134
1781638849358329300,5.832329345703125,0.16849446296691895,0.05487346649169922,0.41531848907470703
1781638849406851300,5.880851318359375,0.48757195472717285,-0.6819171905517578,0.14298617839813232
1781638849455373300,5.929373291015625,0.06706881523132324,-0.06606578826904297,0.5187987089157104
1781638849503895600,5.9778955078125,0.015610694885253906,2.774306297302246,0.2984025478363037
1781638849552417500,6.02641748046875,-0.6308012008666992,-3.1964645385742188,-0.23564428091049194
1781638849600939300,6.074939208984375,-0.7557148933410645,-0.5804805755615234,-1.4109175205230713
1781638849649461500,6.12346142578125,0.2325429916381836,0.08183479309082031,-0.6726288199424744
1781638849697983500,6.1719833984375,0.10236239433288574,0.0993795394897461,-0.3392631709575653
1781638849746505500,6.22050537109375,0.20766901969909668,-0.28026485443115234,-0.01419752836227417
1781638849795027700,6.26902783203125,0.032660484313964844,-0.11115550994873047,0.35686904191970825
1781638849843549700,6.3175498046875,0.41529130935668945,-0.060581207275390625,0.12465870380401611
1781638849892071400,6.366071533203125,0.16957342624664307,0.02228546142578125,0.28073716163635254
1781638849940593700,6.41459375,0.2328503131866455,-0.47133636474609375,0.25646042823791504
1781638849989116000,6.463115966796875,0.6473512649536133,-0.050560951232910156,1.117180585861206
1781638850037637600,6.5116376953125,0.7365216016769409,0.13921260833740234,0.9203605651855469
1781638850086160000,6.560159912109375,0.5499793291091919,-0.29802989959716797,0.29201164841651917
1781638850134681900,6.608681884765625,0.10713934898376465,0.12079429626464844,-0.23279187083244324
1781638850183203800,6.657203857421875,-0.09161722660064697,-0.32953453063964844,-0.33093661069869995
1781638850231725600,6.7057255859375,-0.23902595043182373,-0.1462268829345703,-0.487953782081604
1781638850280247800,6.754247802734375,-0.1982104778289795,-0.13368988037109375,-0.6950676441192627
1781638850328770000,6.80277001953125,-0.41897809505462646,-0.22846031188964844,-0.8116641044616699
1781638850377291800,6.851291748046875,0.20751023292541504,-0.12599945068359375,0.2086147665977478
1781638850425814000,6.89981396484375,0.10941553115844727,0.0894021987915039,0.11970913410186768
1781638850474336000,6.9483359375,0.14036893844604492,-0.6730842590332031,0.3175494372844696
1781638850522858000,6.99685791015625,0.17100000381469727,-0.07711219787597656,0.4089573621749878
1781638850619902000,7.09390185546875,0.3022216558456421,-0.054650306701660156,-0.35895228385925293
1781638850668424200,7.142424072265625,-0.015359282493591309,-0.32317256927490234,-0.2030300348997116
1781638850716946000,7.19094580078125,0.13417351245880127,-0.2017192840576172,-0.04371073842048645
1781638850765468200,7.23946826171875,0.08154261112213135,-0.061667442321777344,-0.03981912136077881
1781638850813990400,7.287990478515625,0.10677289962768555,-0.114532470703125,-0.04345521330833435
1781638850862512000,7.33651220703125,0.05965316295623779,-0.07657146453857422,0.007367551326751709
1781638850911034400,7.385034423828125,0.07520186901092529,-0.1098947525024414,0.10478007793426514
1781638850959556400,7.433556396484375,0.09074020385742188,-0.1767263412475586,0.04914739727973938
1781638851008078300,7.482078369140625,0.2433304786682129,-0.00357818603515625,-0.028704196214675903
1781638851056600600,7.5306005859375,0.112143874168396,-0.02632904052734375,-0.06918397545814514
1781638851105122300,7.579122314453125,0.0545191764831543,-0.12743091583251953,-0.07661205530166626
1781638851153644500,7.62764453125,0.07039523124694824,-0.04607105255126953,-0.0519142746925354
1781638851202166500,7.67616650390625,0.045583367347717285,-0.056324005126953125,0.07098990678787231
1781638851250688300,7.724688232421875,-0.0059157609939575195,-0.09216880798339844,0.023405730724334717
1781638851299210500,7.77321044921875,-0.002938389778137207,-0.0032548904418945312,0.05783963203430176
1781638851347732500,7.821732421875,-0.00470125675201416,-0.03566169738769531,-0.08813872933387756
1781638851396254500,7.87025439453125,0.029375195503234863,-0.026413917541503906,-0.05114912986755371
1781638851444776700,7.918776611328125,-0.006816744804382324,-0.06553077697753906,-0.03029748797416687
1781638851493298700,7.967298583984375,0.034807443618774414,0.025618553161621094,-0.058161333203315735
1781638851541820700,8.015820556640625,0.03366374969482422,0.003353118896484375,0.019829094409942627
1781638851590343000,8.064343017578125,0.03658652305603027,-0.09561443328857422,-0.03646278381347656
1781638851638865000,8.112864990234375,0.004976749420166016,0.0033311843872070312,0.011147856712341309
1781638851687387000,8.161386962890624,0.08152937889099121,0.012152671813964844,0.0015967488288879395
1781638851735908900,8.209908935546874,0.03975939750671387,-0.03397560119628906,0.0009013116359710693
1781638851784430800,8.258430908203126,0.0083998441696167,-0.008147239685058594,0.04197332262992859
1781638851832952800,8.306952880859376,0.048934221267700195,-0.014062881469726562,-0.004937410354614258
1781638851881475000,8.35547509765625,0.03749799728393555,0.009407997131347656,-0.03237941861152649
1781638851929997000,8.4039970703125,0.006258726119995117,0.0155029296875,-0.014267027378082275
1781638851978519300,8.452519287109375,0.03353917598724365,-0.05453681945800781,-0.0102786123752594
1781638852027041000,8.501041015625,0.020914554595947266,-0.043379783630371094,-0.0012047290802001953
1781638852124085200,8.598085205078124,-0.010959863662719727,-0.03199577331542969,0.007122516632080078
1781638852221129500,8.69512939453125,-0.030376195907592773,-0.016182899475097656,0.023558348417282104
1781638852269651500,8.7436513671875,0.012753605842590332,-0.03329753875732422,-0.0073854029178619385
1781638852318173400,8.79217333984375,0.07368004322052002,-0.00130462646484375,0.004031836986541748
1781638852366695700,8.84069580078125,0.06352722644805908,-0.020430564880371094,0.011803865432739258
1781638852415217700,8.8892177734375,0.05235934257507324,-0.020641326904296875,-0.016242563724517822
1781638852463739600,8.93773974609375,0.04971277713775635,-0.05777549743652344,0.010478079319000244
1781638852512261600,8.98626171875,0.05927109718322754,-0.0033512115478515625,0.03562358021736145
1781638852560783600,9.03478369140625,0.01704716682434082,-0.010356903076171875,0.022486507892608643
1781638852609305900,9.083305908203124,0.042540669441223145,0.011816024780273438,-0.0345291793346405
1781638852657827800,9.131827880859374,-0.03305995464324951,-0.022443771362304688,-0.08378329873085022
1781638852706349800,9.180349853515626,0.04850196838378906,0.03048419952392578,-0.0553152859210968
1781638852754872000,9.2288720703125,0.032395005226135254,0.00328826904296875,-0.0020998120307922363
1781638852803393800,9.277393798828125,-0.01878178119659424,-0.041229248046875,-0.009684950113296509
1781638852851916000,9.325916015625,0.04906582832336426,0.000980377197265625,-0.031227171421051025
1781638852900438300,9.374438232421875,-0.0006694793701171875,-0.014941215515136719,0.006818503141403198
1781638852948960300,9.422960205078125,0.010416626930236816,-0.018209457397460938,-0.0462414026260376
1781638852997482200,9.471482177734375,0.03433263301849365,0.017345428466796875,0.011033475399017334
1781638853046004200,9.520004150390625,0.038285136222839355,-0.0047168731689453125,-0.02115088701248169
1781638853094526200,9.568526123046874,-0.00835573673248291,-0.004567146301269531,-0.023889213800430298
1781638853143048400,9.61704833984375,0.04687690734863281,-0.0033512115478515625,-0.04044783115386963
1781638853191570400,9.6655703125,0.012857437133789062,-0.01708507537841797,0.03340211510658264
1781638853240092700,9.7140927734375,0.03487598896026611,-0.021422386169433594,0.021605074405670166
1781638853288614400,9.762614501953125,-0.0020428895950317383,0.008104324340820312,0.03905302286148071
1781638853337136600,9.81113671875,0.005125880241394043,-0.007996559143066406,-0.010535657405853271
1781638853385658600,9.85965869140625,0.044257164001464844,-0.007889747619628906,0.016986459493637085
1781638853434180600,9.9081806640625,0.024348139762878418,0.027101516723632812,0.030914485454559326
1781638853482702800,9.956702880859375,-0.012597322463989258,-0.038558006286621094,0.024660468101501465
1781638853531224800,10.005224853515625,-0.013339996337890625,0.00730133056640625,-0.01921236515045166
1781638853579746800,10.053746826171874,0.025006890296936035,0.014766693115234375,0.02074301242828369
1781638853628269000,10.10226904296875,-0.02298712730407715,-0.009708404541015625,0.009761989116668701
1781638853676791000,10.150791015625,0.0025429725646972656,0.008581161499023438,-0.008219093084335327
1781638853725313000,10.19931298828125,0.023639440536499023,0.02326202392578125,-0.0020368099212646484
1781638853773835300,10.247835205078125,0.0100327730178833,0.014996528625488281,-0.021503865718841553
1781638853870879200,10.344879150390625,-0.01652669906616211,0.023065567016601562,0.021020084619522095
1781638853919401500,10.3934013671875,0.04215538501739502,0.01903533935546875,0.018973827362060547
1781638853967923500,10.44192333984375,-0.051485657691955566,-0.046863555908203125,0.04060301184654236
1781638854016445400,10.490445556640625,-0.008751273155212402,-0.006823539733886719,0.003996461629867554
1781638854064967400,10.538967529296874,0.015237927436828613,0.012316703796386719,-0.02542203664779663
1781638854113489700,10.58748974609375,0.04334449768066406,0.009928703308105469,-0.034600526094436646
1781638854162011600,10.63601171875,0.013247966766357422,0.014322280883789062,0.03340926766395569
1781638854210533600,10.68453369140625,0.01630842685699463,-0.02473735809326172,-0.017557144165039062
1781638854259055900,10.733055908203125,0.02108919620513916,0.009383201599121094,-0.019666612148284912
1781638854307577900,10.781577880859375,0.008491754531860352,0.0045337677001953125,0.025677353143692017
1781638854356099800,10.830099853515625,0.001263737678527832,-0.03437042236328125,0.010207891464233398
1781638854404621800,10.878621826171875,-0.0006209611892700195,0.009757041931152344,0.02563825249671936
1781638854453144000,10.92714404296875,0.04595530033111572,0.04042530059814453,-0.04252046346664429
1781638854501666000,10.975666015625,0.028554797172546387,-0.03940773010253906,-0.06528037786483765
1781638854550188300,11.024188232421874,0.039235830307006836,-0.006814002990722656,-0.031815916299819946
1781638854598710300,11.072710205078126,0.0369793176651001,-0.026683807373046875,0.02177789807319641
1781638854647232300,11.121232177734376,0.02291429042816162,0.005489349365234375,-0.007655709981918335
1781638854695754200,11.169754150390625,0.018172860145568848,-0.00330352783203125,-0.003708779811859131
1781638854792798200,11.266798095703125,0.028649330139160156,-0.055220603942871094,0.026468366384506226
1781638854841320400,11.315320556640625,-0.0052950382232666016,-0.040846824645996094,-0.01043584942817688
1781638854889842400,11.363842529296875,0.08804869651794434,0.06330585479736328,0.027135252952575684
1781638854938364400,11.412364501953125,0.045913100242614746,0.047332763671875,0.03552296757698059
1781638854986886700,11.46088671875,0.05431950092315674,-0.1025228500366211,-0.018776029348373413
1781638855035408600,11.50940869140625,0.011118769645690918,-0.0785989761352539,-0.0010224878787994385
1781638855083930600,11.5579306640625,0.13834822177886963,0.0782327651977539,0.0443415641784668
1781638855132452600,11.60645263671875,0.06339383125305176,0.011592864990234375,-0.033390045166015625
1781638855180974800,11.654974853515625,0.08436942100524902,-0.0036535263061523438,-0.013492077589035034
1781638855229496800,11.703496826171875,0.1515059471130371,-0.044579505920410156,0.01898956298828125
1781638855326541000,11.800541015625,0.16948533058166504,-0.01768207550048828,0.05038931965827942
1781638855423585300,11.897585205078125,0.21316123008728027,-0.004849433898925781,0.04190462827682495
1781638855472107000,11.94610693359375,0.13357782363891602,-0.08816719055175781,0.0663909912109375
1781638855520629200,11.994629150390624,0.13794076442718506,-0.043242454528808594,0.09460026025772095
1781638855569151200,12.043151123046876,0.11402308940887451,-0.11615467071533203,0.06500253081321716
1781638855617673500,12.091673583984376,0.23315894603729248,-0.03568077087402344,-0.01813521981239319
1781638855666195500,12.140195556640625,0.2753857374191284,-0.004664421081542969,-0.018777787685394287
1781638855714717400,12.188717529296875,0.3956282138824463,-0.0072841644287109375,0.13179731369018555
1781638855763239700,12.23723974609375,0.5202972888946533,0.06507015228271484,0.25737589597702026
1781638855811761700,12.28576171875,0.2420966625213623,0.048340797424316406,0.1788320243358612
1781638855860283600,12.33428369140625,0.39535772800445557,0.041298866271972656,0.2106872797012329
1781638855908805600,12.3828056640625,0.10833168029785156,0.023797988891601562,0.19317421317100525
1781638855957327600,12.43132763671875,0.32810401916503906,0.402252197265625,0.158924400806427
1781638856005849900,12.479849853515624,1.0395450592041016,0.9162883758544922,0.9101557731628418
1781638856054371800,12.528371826171876,-0.2673138976097107,-1.7574691772460938,1.5985947847366333
1781638856102893800,12.576893798828126,-0.511457085609436,-1.1465110778808594,0.419458270072937
1781638856151415800,12.625415771484375,0.5014827251434326,0.30207347869873047,0.15424644947052002
1781638856199937800,12.673937744140625,1.094186544418335,0.5193071365356445,0.33700037002563477
1781638856296982000,12.77098193359375,1.4608638286590576,1.093308448791504,1.1842999458312988
1781638856345504000,12.81950390625,1.3760309219360352,1.0814580917358398,1.58707857131958
1781638856394026000,12.86802587890625,1.5361446142196655,0.24262714385986328,2.0884809494018555
1781638856442548200,12.91654833984375,2.1264803409576416,-2.0840044021606445,2.3451733589172363
1781638856491070200,12.9650703125,2.133631944656372,-1.8658437728881836,1.322681188583374
1781638856539592200,13.01359228515625,-2.219092845916748,-3.823709487915039,-2.160592794418335
1781638856588114200,13.0621142578125,-1.6865625381469727,-0.5472908020019531,-3.308495044708252
1781638856636636400,13.110636474609375,-0.5182855129241943,1.644679069519043,-2.5855789184570312
1781638856685158400,13.159158447265625,0.3967658281326294,-0.12233448028564453,-3.7197227478027344
1781638856733680400,13.207680419921875,-0.9111522436141968,1.7308406829833984,-1.682654857635498
1781638856782202400,13.256202392578125,-1.2588860988616943,-0.051192283630371094,-0.5873613357543945
1781638856830724400,13.304724365234375,1.4343855381011963,0.6498775482177734,1.841975212097168
1781638856879246600,13.35324658203125,0.04408431053161621,-0.5842304229736328,0.968836784362793
1781638856927768600,13.4017685546875,1.690580129623413,1.0384740829467773,0.774797797203064
1781638856976290600,13.45029052734375,1.9562095403671265,3.381437301635742,0.15810978412628174
1781638857024812800,13.498812744140626,3.288102388381958,-1.1513776779174805,-1.363581657409668
1781638857121856800,13.595856689453125,-0.3455570340156555,-0.2375659942626953,0.11867564916610718
1781638857170378800,13.644378662109375,-4.1699090003967285,2.799448013305664,-0.021109938621520996
1781638857218900700,13.692900634765625,-3.085911273956299,-5.667180061340332,0.9808825850486755
1781638857267423000,13.741423095703125,-4.178782939910889,-5.281615257263184,1.5158073902130127
1781638857315945000,13.789945068359375,-0.7328606843948364,1.9413480758666992,2.31179141998291
1781638857364467000,13.838467041015624,0.12887799739837646,1.6127376556396484,-1.6518734693527222
1781638857412989000,13.886989013671876,-0.37098848819732666,1.8508710861206055,-2.562532663345337
1781638857461511000,13.935510986328126,0.5075415372848511,2.471428394317627,-0.23283618688583374
1781638857510033000,13.984032958984375,2.2081761360168457,3.5678935050964355,0.5289132595062256
1781638857558555100,14.03255517578125,-2.2165775299072266,-2.347712516784668,1.0590683221817017
1781638857607076900,14.081076904296875,3.4165234565734863,-2.9238052368164062,0.7455806732177734
1781638857655599000,14.12959912109375,-3.8992726802825928,-5.306793212890625,-0.02198803424835205
1781638857704121000,14.17812109375,-0.7267072200775146,-0.3755464553833008,-3.294365882873535
1781638857752643000,14.22664306640625,-0.20268481969833374,1.530594825744629,-1.1588118076324463
1781638857801165000,14.2751650390625,-0.3596174716949463,-1.9578142166137695,-4.02056360244751
1781638857849687000,14.32368701171875,0.38232383131980896,2.250321865081787,-1.6473225355148315
1781638857898209300,14.372209228515626,-1.5183625221252441,1.5848560333251953,-0.44936633110046387
1781638857946731300,14.420731201171876,2.6475017070770264,1.6716413497924805,-0.7019387483596802
1781638857995253200,14.469253173828125,0.7262757420539856,0.844721794128418,2.3434324264526367
1781638858043775200,14.517775146484375,0.9319541454315186,-1.1420059204101562,0.8414744138717651
1781638858092297200,14.566297119140625,3.3133349418640137,1.0868186950683594,0.005255758762359619
1781638858140819500,14.6148193359375,4.384128570556641,-0.2880830764770508,1.0151550769805908
1781638858189341400,14.663341552734375,0.6430718302726746,-2.068720817565918,2.385488510131836
1781638858237863400,14.711863525390624,-3.9463963508605957,1.330399513244629,-1.6746565103530884
1781638858286385400,14.760385498046874,-3.481916904449463,-0.39835357666015625,-0.9013231992721558
1781638858334907400,14.808907470703126,-4.252518653869629,-10.012946128845215,1.0058345794677734
1781638858383429000,14.85742919921875,-2.824643611907959,0.14169692993164062,4.529541015625
1781638858431951400,14.905951416015625,0.5033330321311951,4.183193683624268,0.28932368755340576
1781638858480473300,14.954473388671875,0.4579508304595947,1.8190193176269531,-3.3704919815063477
1781638858528995600,15.00299560546875,0.3577967882156372,2.7058753967285156,-0.27508968114852905
1781638858577517600,15.051517578125,2.194908380508423,4.393030643463135,0.39472442865371704
1781638858626039600,15.10003955078125,-3.346850872039795,-2.1590042114257812,2.758242607116699
1781638858674561500,15.1485615234375,4.32772970199585,-5.225823402404785,-0.20276176929473877
1781638858771605500,15.24560546875,-0.8457673788070679,-1.2090158462524414,-3.5247445106506348
1781638858820127500,15.29412744140625,0.26798856258392334,2.6765098571777344,-0.1277695894241333
1781638858868649500,15.3426494140625,0.09624731540679932,-1.5952682495117188,-3.7260208129882812
1781638858917171500,15.39117138671875,1.2765655517578125,2.5102715492248535,-4.965950012207031
1781638858965693400,15.439693359375,-1.6316983699798584,1.6493186950683594,-0.5534325838088989
1781638859014215400,15.48821533203125,0.09263265132904053,-0.2790842056274414,-0.46289288997650146
1781638859062737700,15.536737548828125,1.5388686656951904,1.6216459274291992,0.4539960026741028
1781638859111259400,15.58525927734375,2.444704294204712,1.9394917488098145,-0.38775330781936646
1781638859159781600,15.63378173828125,6.185939311981201,1.3333768844604492,0.631769597530365
1781638859208303600,15.6823037109375,1.4793401956558228,-5.339191436767578,3.487632989883423
1781638859256825600,15.73082568359375,-1.4056379795074463,-2.749789237976074,-0.3217560648918152
1781638859305347600,15.77934765625,-4.520750522613525,1.755472183227539,-0.13048025965690613
1781638859353869300,15.827869384765625,-3.438845634460449,-5.211765289306641,-0.4073609411716461
1781638859402391600,15.8763916015625,-4.8603835105896,-4.445334434509277,4.054469108581543
1781638859450913500,15.92491357421875,-0.39867088198661804,3.4560508728027344,0.9869599342346191
1781638859499435500,15.973435546875,-0.003919005393981934,3.108957290649414,-2.3352408409118652
1781638859547957500,16.02195751953125,0.4393831491470337,3.209373950958252,-0.344501793384552
1781638859596479500,16.0704794921875,0.9939096570014954,3.601656436920166,0.17142248153686523
1781638859645001500,16.11900146484375,1.7167762517929077,2.175477981567383,0.7347036004066467
1781638859693523700,16.167523681640624,0.07863253355026245,-7.41429328918457,-1.3902883529663086
1781638859742045400,16.21604541015625,1.8426480293273926,-3.068173408508301,2.679163694381714
