time,seconds_elapsed,z,y,x
1781604257353803300,3.33080322265625,0.393320232629776,-4.282255172729492,-3.093620538711548
1781604257402319600,3.379319580078125,0.7857431173324585,-4.829613208770752,-6.320042610168457
1781604257450836000,3.4278359375,-1.353141188621521,-8.813364028930664,-1.0106685161590576
1781604257499352300,3.476352294921875,-0.5919244885444641,-10.342677116394043,1.796710729598999
1781604257547868700,3.52486865234375,-0.36311084032058716,-12.251850128173828,-2.370988130569458
1781604257596385000,3.573385009765625,0.4013960063457489,-9.122037887573242,-0.9484550952911377
1781604257644901600,3.621901611328125,0.10079765319824219,-11.418848991394043,-1.0791629552841187
1781604257693418000,3.67041796875,0.17527425289154053,-13.5604248046875,-2.0063817501068115
1781604257741934300,3.718934326171875,-1.0929217338562012,-14.748760223388672,-0.24436701834201813
1781604257790450700,3.76745068359375,0.07238288223743439,-6.475875377655029,-1.9570298194885254
1781604257838967000,3.815967041015625,0.3415754437446594,-7.723433494567871,-1.1300104856491089
1781604257887483400,3.8644833984375,-0.8988040089607239,-11.078170776367188,-0.21206390857696533
1781604257935999700,3.912999755859375,-0.4740779995918274,-9.66939640045166,-0.6433702111244202
1781604257984516000,3.96151611328125,-0.5303093194961548,-9.550353050231934,-0.8129615187644958
1781604258033032700,4.01003271484375,-0.7408776879310608,-10.047462463378906,-1.0959128141403198
1781604258081549000,4.058549072265625,-0.25393831729888916,-9.626923561096191,-1.4638092517852783
1781604258130065400,4.1070654296875,-0.5276173949241638,-9.625727653503418,-1.3211371898651123
1781604258178581800,4.155581787109375,-0.6364908218383789,-10.4219388961792,-0.7525427341461182
1781604258227098000,4.20409814453125,-0.6272186636924744,-9.694820404052734,-0.5383850932121277
1781604258275614500,4.252614501953125,-0.615553617477417,-9.424430847167969,-0.48574298620224
1781604258324130800,4.301130859375,-0.6681957244873047,-10.159028053283691,-0.9352945685386658
1781604258372647200,4.349647216796875,-0.9517452120780945,-9.886545181274414,-0.9849455952644348
1781604258421163800,4.398163818359375,-0.7417750358581543,-9.879067420959473,-1.0061819553375244
1781604258469680000,4.44668017578125,-0.9702895879745483,-9.922736167907715,-1.048953652381897
1781604258518196500,4.495196533203125,-0.9601200819015503,-9.56650447845459,-1.1072787046432495
1781604258566712800,4.543712890625,-0.8291130661964417,-9.75105094909668,-1.0091729164123535
1781604258615229200,4.592229248046875,-0.900897741317749,-10.003494262695312,-1.2062816619873047
1781604258663745500,4.64074560546875,-0.8685946464538574,-9.993025779724121,-1.3878371715545654
1781604258712262000,4.689261962890625,-0.9029914736747742,-9.8267240524292,-1.1892328262329102
1781604258760778200,4.7377783203125,-0.7878368496894836,-9.917651176452637,-1.0450652837753296
1781604258809294600,4.786294677734375,-0.8330013751983643,-10.019047737121582,-1.1312068700790405
1781604258857811000,4.83481103515625,-0.7716853022575378,-10.186245918273926,-1.1473584175109863
1781604258906327300,4.883327392578125,-0.8790631890296936,-9.851848602294922,-1.1365907192230225
1781604258954843600,4.93184375,-0.9508479237556458,-9.964311599731445,-1.0447661876678467
1781604259003360000,4.980360107421875,-1.1389836072921753,-10.208080291748047,-0.7968099117279053
1781604259051876400,5.02887646484375,-1.0474581718444824,-9.946365356445312,-1.191924810409546
1781604259100392700,5.077392822265625,-1.526620864868164,-10.071989059448242,-1.8526428937911987
1781604259148909000,5.125908935546875,-1.32711923122406,-9.669096946716309,-1.5227324962615967
1781604259197425400,5.17442529296875,-0.9864411354064941,-9.593125343322754,-0.8886345028877258
1781604259245941800,5.222941650390625,-1.1282159090042114,-9.744172096252441,-1.0112667083740234
1781604259294458000,5.2714580078125,-0.8862416744232178,-8.923434257507324,-1.5107684135437012
1781604259342974500,5.319974365234375,-0.8799605369567871,-9.784850120544434,-1.211964726448059
1781604259391490800,5.36849072265625,-1.4081761837005615,-11.207383155822754,-1.8179470300674438
1781604259440007200,5.417007080078125,-2.11824631690979,-9.701101303100586,-1.6555341482162476
1781604259488523500,5.4655234375,-1.755733609199524,-9.372686386108398,-0.243469700217247
1781604259537040000,5.514039794921875,-1.4108680486679077,-9.505188941955566,-0.3080759048461914
1781604259585556200,5.56255615234375,-2.0853450298309326,-9.661619186401367,-0.46390849351882935
1781604259634072600,5.611072509765625,-2.2773690223693848,-9.75344467163086,-1.0166505575180054
1781604259682589000,5.6595888671875,-1.9067806005477905,-9.324530601501465,-1.5092729330062866
1781604259731105300,5.708105224609375,-1.9022940397262573,-9.479166984558105,-0.5195416212081909
1781604259779621600,5.75662158203125,-1.9268203973770142,-9.632606506347656,-0.25722843408584595
1781604259828137700,5.8051376953125,-2.0213370323181152,-9.713065147399902,-0.5548357367515564
1781604259876654000,5.853654052734375,-2.03419828414917,-9.76391315460205,-0.5796613097190857
1781604259925170400,5.90217041015625,-1.9983060359954834,-9.639784812927246,-0.5757729411125183
1781604259973686800,5.950686767578125,-2.0620148181915283,-9.742077827453613,-0.2829512655735016
1781604260022203100,5.999203125,-2.0895323753356934,-9.7636137008667,-0.0729810893535614
1781604260070719500,6.047719482421875,-1.934298038482666,-9.841679573059082,-0.38285163044929504
1781604260119235600,6.096235595703125,-2.324028968811035,-10.02592658996582,-0.43938204646110535
1781604260167752000,6.144751953125,-2.6347968578338623,-9.723833084106445,0.5150550603866577
1781604260216268300,6.193268310546875,-2.6452653408050537,-9.386744499206543,-0.27696922421455383
1781604260264784600,6.24178466796875,-2.529512643814087,-9.542876243591309,-0.41994038224220276
1781604260313301000,6.290301025390625,-2.123331069946289,-10.17308521270752,-0.5856433510780334
1781604260361817300,6.3388173828125,-2.2570300102233887,-9.45583724975586,-0.9260223507881165
1781604260410333700,6.387333740234375,-2.1230318546295166,-9.627223014831543,-0.09631111472845078
1781604260458849800,6.435849853515625,-1.9881365299224854,-9.530911445617676,-0.28983065485954285
1781604260507366100,6.4843662109375,-2.093719720840454,-9.677472114562988,-1.145264744758606
1781604260555882500,6.532882568359375,-2.3691935539245605,-9.809077262878418,-1.3660026788711548
1781604260604398800,6.58139892578125,-1.5376876592636108,-9.90568733215332,-0.7070791125297546
1781604260652915000,6.6299150390625,-2.235494613647461,-9.437292098999023,-1.2065808773040771
1781604260701431300,6.678431396484375,-2.173281192779541,-9.768698692321777,-0.984347403049469
1781604260749947600,6.72694775390625,-2.1613171100616455,-9.575777053833008,-0.5527420043945312
1781604260798464000,6.775464111328125,-1.9040886163711548,-9.520442962646484,-0.607776939868927
1781604260846980400,6.82398046875,-2.5031914710998535,-10.046265602111816,-0.7202396392822266
1781604260895496400,6.872496337890625,-2.0482561588287354,-9.603593826293945,-0.6993024349212646
1781604260944012800,6.9210126953125,-1.9710876941680908,-9.582656860351562,0.07776673883199692
1781604260992529200,6.969529052734375,-1.8167506456375122,-10.223933219909668,-0.31824541091918945
1781604261041045500,7.01804541015625,-2.331207513809204,-9.787840843200684,-1.1892328262329102
1781604261089561600,7.0665615234375,-2.490330219268799,-9.040681838989258,-2.210070848464966
1781604261138078000,7.115077880859375,-2.1628124713897705,-9.887442588806152,-1.1802598237991333
1781604261186594300,7.16359423828125,-1.784447431564331,-10.129416465759277,-0.5913262963294983
1781604261235110700,7.212110595703125,-2.097907304763794,-9.135198593139648,-1.1644073724746704
1781604261283626800,7.260626708984375,-2.2351953983306885,-9.939187049865723,-0.9873384237289429
1781604261332143000,7.30914306640625,-1.960020899772644,-9.848259925842285,-0.42741793394088745
1781604261380659500,7.357659423828125,-1.8861424922943115,-9.483354568481445,-0.37597227096557617
1781604261429175800,7.40617578125,-1.8499510288238525,-9.723833084106445,-0.29820552468299866
1781604261477692000,7.45469189453125,-1.9830517768859863,-9.797411918640137,-0.1381855010986328
1781604261526208300,7.503208251953125,-1.9773688316345215,-9.748957633972168,0.016450656577944756
1781604261574724600,7.551724609375,-1.978864312171936,-9.824930191040039,-0.04187439754605293
1781604261623240700,7.60024072265625,-1.8547366857528687,-9.991828918457031,-0.07836493849754333
1781604261671757000,7.648757080078125,-1.9184455871582031,-9.81954574584961,-0.15523436665534973
1781604261720273400,7.6972734375,-1.841277003288269,-9.69631576538086,-0.4265206456184387
1781604261768789500,7.74578955078125,-1.9435701370239258,-9.78664493560791,-0.6323033571243286
1781604261817305900,7.794305908203125,-1.927717685699463,-9.725627899169922,-0.542572557926178
1781604261865822200,7.842822265625,-1.8116658926010132,-9.638289451599121,-0.3939184248447418
1781604261914338300,7.89133837890625,-1.9301105737686157,-9.904191970825195,-0.21774685382843018
1781604261962854700,7.939854736328125,-1.9423737525939941,-9.825826644897461,-0.34247273206710815
1781604262011371000,7.98837109375,-1.9070796966552734,-9.756135940551758,-0.23629122972488403
1781604262059887000,8.03688720703125,-2.0635104179382324,-9.697811126708984,-0.2994019389152527
1781604262108403500,8.085403564453125,-1.9507486820220947,-9.767501831054688,-0.12143574655056
1781604262156919600,8.13391943359375,-2.0099709033966064,-9.741779327392578,-0.1534397453069687
1781604262205436000,8.182435791015624,-2.095215320587158,-9.747760772705078,-0.21355941891670227
1781604262253952300,8.2309521484375,-2.012662887573242,-9.8240327835083,-0.1785643845796585
1781604262302468400,8.27946826171875,-1.9710876941680908,-9.744770050048828,-0.36251261830329895
1781604262350984700,8.327984619140626,-2.0201404094696045,-9.764810562133789,-0.4411766827106476
1781604262399500800,8.376500732421874,-2.0129621028900146,-9.742676734924316,-0.4450650215148926
1781604262448017200,8.42501708984375,-1.9908283948898315,-9.673583984375,-0.40408793091773987
1781604262496533500,8.473533447265625,-2.0440688133239746,-9.827322959899902,-0.3314059376716614
1781604262545049600,8.522049560546876,-2.044965982437134,-9.636494636535645,-0.4621138870716095
1781604262593566000,8.57056591796875,-2.0210378170013428,-9.699605941772461,-0.4301098585128784
1781604262642082000,8.61908203125,-2.100898265838623,-9.824331283569336,-0.29312077164649963
1781604262690598400,8.667598388671875,-2.152343988418579,-9.646066665649414,-0.35533416271209717
1781604262739114500,8.716114501953125,-2.084746837615967,-9.669994354248047,-0.3655036687850952
1781604262787630800,8.764630859375,-2.1221346855163574,-9.83420181274414,-0.29730820655822754
1781604262836147000,8.81314697265625,-2.1311075687408447,-9.707681655883789,-0.35503506660461426
1781604262884663300,8.861663330078125,-2.0796620845794678,-9.722935676574707,-0.22462622821331024
1781604262933179600,8.9101796875,-2.073979139328003,-9.794720649719238,-0.37507495284080505
1781604262981695700,8.95869580078125,-2.1032910346984863,-9.717850685119629,-0.5009972453117371
1781604263030211800,9.0072119140625,-2.0796620845794678,-9.785747528076172,-0.4660021960735321
1781604263078728200,9.055728271484375,-2.079063892364502,-9.657432556152344,-0.44446679949760437
1781604263127244500,9.10424462890625,-2.08504581451416,-9.722038269042969,-0.43130627274513245
1781604263175760600,9.1527607421875,-2.0910279750823975,-9.74506950378418,-0.37148571014404297
1781604263224276700,9.20127685546875,-2.0333011150360107,-9.656235694885254,-0.4289134442806244
1781604263272793000,9.24979296875,-2.08504581451416,-9.807581901550293,-0.45284169912338257
1781604263321309400,9.298309326171875,-2.066800594329834,-9.748957633972168,-0.5027918815612793
1781604263369825500,9.346825439453125,-1.989033818244934,-9.693025588989258,-0.4950151741504669
1781604263418341600,9.395341552734376,-2.0518453121185303,-9.79083251953125,-0.5156532526016235
1781604263466858000,9.44385791015625,-1.9630118608474731,-9.756733894348145,-0.4821537733078003
1781604263515374000,9.4923740234375,-2.0003998279571533,-9.746265411376953,-0.489631325006485
1781604263563890400,9.540890380859375,-2.017448663711548,-9.763314247131348,-0.481854647397995
1781604263612406500,9.589406494140626,-1.9905292987823486,-9.653244972229004,-0.4663013219833374
1781604263660923000,9.6379228515625,-2.0297117233276367,-9.686145782470703,-0.5162515044212341
1781604263709439000,9.68643896484375,-2.0333011150360107,-9.742676734924316,-0.498604416847229
1781604263757955000,9.734955078125,-2.0210378170013428,-9.803394317626953,-0.388235479593277
1781604263806471400,9.783471435546875,-2.062314033508301,-9.79681396484375,-0.4136592149734497
1781604263854987500,9.831987548828126,-2.020439624786377,-9.748359680175781,-0.34995031356811523
1781604263903504000,9.88050390625,-2.0374884605407715,-9.741181373596191,-0.43639102578163147
1781604263952020000,9.92902001953125,-2.0267207622528076,-9.70349407196045,-0.4743770956993103
1781604264000536300,9.977536376953125,-2.0216360092163086,-9.764211654663086,-0.45194438099861145
1781604264049052400,10.026052490234376,-2.0404794216156006,-9.728618621826172,-0.40378883481025696
1781604264097568500,10.074568603515624,-2.026122570037842,-9.76241683959961,-0.36729827523231506
1781604264146084900,10.1230849609375,-2.040778636932373,-9.760921478271484,-0.35832518339157104
1781604264194601000,10.17160107421875,-2.067697763442993,-9.754640579223633,-0.4046861231327057
1781604264243117000,10.220116943359375,-2.0237298011779785,-9.695418357849121,-0.4387838542461395
1781604264291633400,10.26863330078125,-2.0521445274353027,-9.724730491638184,-0.4049852192401886
1781604264340149500,10.3171494140625,-2.0410776138305664,-9.728618621826172,-0.39152559638023376
1781604264388665600,10.36566552734375,-2.0344974994659424,-9.742975234985352,-0.41216370463371277
1781604264437182000,10.414181884765625,-2.0440688133239746,-9.744770050048828,-0.4456632137298584
1781604264485698000,10.462697998046876,-2.0048863887786865,-9.68494987487793,-0.4782654345035553
1781604264534214100,10.511214111328124,-2.0057835578918457,-9.797411918640137,-0.4570291340351105
1781604264582730200,10.559730224609375,-1.9986051321029663,-9.74088191986084,-0.44446679949760437
1781604264631246600,10.60824658203125,-1.9232312440872192,-9.74806022644043,-0.353240430355072
1781604264679762700,10.6567626953125,-1.9130617380142212,-9.786046028137207,-0.3128615617752075
1781604264728278800,10.70527880859375,-1.9268203973770142,-9.810274124145508,-0.5009972453117371
1781604264776795100,10.753795166015625,-1.8708882331848145,-9.764511108398438,-0.524327278137207
1781604264825311200,10.802311279296875,-1.932802438735962,-9.777671813964844,-0.45164528489112854
1781604264873827300,10.850827392578125,-1.9142581224441528,-9.75942611694336,-0.48424747586250305
1781604264922343700,10.89934375,-1.8813568353652954,-9.725627899169922,-0.4223332107067108
1781604264970859800,10.94785986328125,-1.866999864578247,-9.744172096252441,-0.3852444589138031
1781604265019375900,10.9963759765625,-1.8661025762557983,-9.774381637573242,-0.49172505736351013
1781604265067892000,11.04489208984375,-1.8993029594421387,-9.777671813964844,-0.5599204897880554
1781604265116408000,11.093407958984375,-1.9103697538375854,-9.7669038772583,-0.5617151260375977
1781604265164924400,11.14192431640625,-1.856830358505249,-9.705288887023926,-0.43489551544189453
1781604265213440500,11.1904404296875,-1.8610178232192993,-9.690034866333008,-0.4369892477989197
1781604265261956600,11.23895654296875,-1.8948163986206055,-9.744471549987793,-0.6532405614852905
1781604265310473000,11.287472900390625,-1.9283159971237183,-9.776774406433105,-0.7552346587181091
1781604265358989000,11.335989013671876,-1.9438693523406982,-9.904491424560547,-0.7345965504646301
1781604265407505200,11.384505126953124,-1.9576280117034912,-9.833903312683105,-0.7130611538887024
1781604265456021200,11.433021240234375,-1.9917258024215698,-9.757332801818848,-0.6418746709823608
1781604265504537300,11.481537353515625,-1.9576280117034912,-9.681958198547363,-0.620638370513916
1781604265553053700,11.5300537109375,-1.9606190919876099,-9.731908798217773,-0.8126623630523682
1781604265601569800,11.57856982421875,-1.8631114959716797,-9.693922996520996,-0.7770691514015198
1781604265650086000,11.6270859375,-1.9316060543060303,-9.767501831054688,-0.7636095285415649
1781604265698602000,11.67560205078125,-1.8708882331848145,-9.753743171691895,-0.7666005492210388
1781604265747118000,11.7241181640625,-1.8780666589736938,-9.768399238586426,-0.7217351198196411
1781604265795634200,11.77263427734375,-1.9037895202636719,-9.772886276245117,-0.7857431173324585
1781604265844150300,11.821150390625,-1.8586249351501465,-9.750154495239258,-0.7543373107910156
1781604265892666600,11.86966650390625,-1.8822541236877441,-9.760921478271484,-0.768395185470581
1781604265941182700,11.9181826171875,-1.9046868085861206,-9.752547264099121,-0.7286145091056824
1781604265989698800,11.96669873046875,-1.8870397806167603,-9.69212818145752,-0.7130611538887024
1781604266038215000,12.01521484375,-1.9112670421600342,-9.756135940551758,-0.6846463680267334
1781604266086731000,12.06373095703125,-1.8975083827972412,-9.763314247131348,-0.6433702111244202
1781604266135247000,12.1122470703125,-1.908276081085205,-9.738189697265625,-0.641276478767395
1781604266183763200,12.16076318359375,-1.934597134590149,-9.787840843200684,-0.6430711150169373
1781604266232279600,12.209279541015626,-1.8936200141906738,-9.724730491638184,-0.6251249313354492
1781604266280795600,12.257795654296874,-1.916949987411499,-9.791430473327637,-0.5985047817230225
1781604266329311700,12.306311767578125,-1.8753747940063477,-9.736993789672852,-0.6604190468788147
1781604266377827800,12.354827880859375,-1.8963119983673096,-9.719346046447754,-0.6825526356697083
1781604266426344000,12.403343994140625,-1.908575177192688,-9.769296646118164,-0.6873382925987244
1781604266474860000,12.451860107421876,-1.8693926334381104,-9.75523853302002,-0.6149554252624512
1781604266523376000,12.500376220703124,-1.8912272453308105,-9.761520385742188,-0.675075113773346
1781604266571892200,12.548892333984375,-1.9076778888702393,-9.734301567077637,-0.6720840334892273
1781604266620408300,12.597408203125,-1.9070796966552734,-9.795318603515625,-0.6188437342643738
1781604266668924400,12.64592431640625,-1.8831514120101929,-9.713364601135254,-0.6777670383453369
1781604266717440500,12.6944404296875,-1.92951238155365,-9.781859397888184,-0.6813562512397766
1781604266765956600,12.74295654296875,-1.8759729862213135,-9.747760772705078,-0.7004988193511963
1781604266814472700,12.79147265625,-1.8987047672271729,-9.771988868713379,-0.7127620577812195
1781604266862988800,12.83998876953125,-1.887637972831726,-9.73789119720459,-0.7160521745681763
1781604266911505000,12.8885048828125,-1.8750756978988647,-9.761520385742188,-0.6538388133049011
1781604266960021000,12.93702099609375,-1.8915263414382935,-9.772586822509766,-0.651745080947876
1781604267008537000,12.985537109375,-1.887637972831726,-9.673583984375,-0.6924230456352234
1781604267057053200,13.03405322265625,-1.9100706577301025,-9.810274124145508,-0.6604190468788147
1781604267105569300,13.0825693359375,-1.8478572368621826,-9.763314247131348,-0.7441678643226624
1781604267154085400,13.13108544921875,-1.8556339740753174,-9.753743171691895,-0.748056173324585
1781604267202601500,13.1796015625,-1.846361756324768,-9.75224781036377,-0.6523432731628418
1781604267251117600,13.22811767578125,-1.8942182064056396,-9.751350402832031,-0.600000262260437
1781604267299633700,13.276633544921875,-1.86729896068573,-9.750154495239258,-0.5653043389320374
1781604267348149800,13.325149658203125,-1.8849459886550903,-9.804291725158691,-0.643968403339386
1781604267396665900,13.373665771484376,-1.9019949436187744,-9.754940032958984,-0.6960122585296631
1781604267445182000,13.422181884765624,-1.8729819059371948,-9.753743171691895,-0.6604190468788147
1781604267493698000,13.470697998046875,-1.8807586431503296,-9.726823806762695,-0.6807580590248108
1781604267542214000,13.5192138671875,-1.8768702745437622,-9.787542343139648,-0.651745080947876
1781604267590730000,13.56772998046875,-1.8693926334381104,-9.751350402832031,-0.6960122585296631
1781604267639246000,13.61624609375,-1.8729819059371948,-9.742975234985352,-0.6870391964912415
1781604267687762200,13.66476220703125,-1.877767562866211,-9.800403594970703,-0.6921239495277405
1781604267736278300,13.7132783203125,-1.8708882331848145,-9.756135940551758,-0.6690930128097534
1781604267784794400,13.76179443359375,-1.906481385231018,-9.79681396484375,-0.6538388133049011
1781604267833310500,13.810310546875,-1.8541384935379028,-9.726225852966309,-0.6538388133049011
1781604267881826600,13.85882666015625,-1.9061822891235352,-9.78843879699707,-0.6421737670898438
1781604267930342700,13.9073427734375,-1.8786648511886597,-9.748957633972168,-0.6882356405258179
1781604267978858500,13.9558583984375,-1.8646070957183838,-9.754341125488281,-0.7040880918502808
1781604268027374800,14.004374755859375,-1.8783657550811768,-9.734002113342285,-0.7223333120346069
1781604268075890700,14.052890625,-1.8765711784362793,-9.749555587768555,-0.6604190468788147
1781604268124406800,14.10140673828125,-1.8535401821136475,-9.759127616882324,-0.6427719593048096
1781604268172923000,14.1499228515625,-1.9226330518722534,-9.760323524475098,-0.6738786697387695
1781604268221439000,14.19843896484375,-1.8681962490081787,-9.742377281188965,-0.6092724800109863
1781604268269955000,14.246955078125,-1.9381862878799438,-9.802796363830566,-0.6484549641609192
1781604268318471000,14.295470947265626,-1.8909281492233276,-9.725028991699219,-0.6957131624221802
1781604268366987000,14.343987060546874,-1.8975083827972412,-9.759725570678711,-0.6245267391204834
1781604268415503000,14.392503173828125,-1.8951154947280884,-9.758528709411621,-0.6502495408058167
1781604268464019200,14.441019287109375,-1.9199410676956177,-9.728918075561523,-0.6705885529518127
1781604268512535000,14.48953515625,-1.903191328048706,-9.793225288391113,-0.6293123364448547
1781604268561051400,14.538051513671874,-1.9094724655151367,-9.728618621826172,-0.623330295085907
1781604268609567200,14.586567138671874,-1.9399809837341309,-9.739386558532715,-0.6116653084754944
1781604268658083300,14.635083251953125,-1.8894325494766235,-9.687641143798828,-0.6346961855888367
1781604268706599400,14.683599365234375,-1.9399809837341309,-9.792327880859375,-0.6424728631973267
1781604268755115300,14.732115234375,-1.8801604509353638,-9.772287368774414,-0.5952146053314209
1781604268803631400,14.78063134765625,-1.9253249168395996,-9.756135940551758,-0.584446907043457
1781604268852147500,14.8291474609375,-1.9052850008010864,-9.76062297821045,-0.5644070506095886
1781604268900663600,14.87766357421875,-1.8810577392578125,-9.759127616882324,-0.5742774605751038
1781604268949179600,14.9261796875,-1.8942182064056396,-9.80399227142334,-0.6418746709823608
1781604268997695500,14.974695556640626,-1.8502501249313354,-9.757332801818848,-0.6553342938423157
1781604269046211600,15.023211669921874,-1.8523437976837158,-9.756733894348145,-0.6101697683334351
1781604269094727700,15.071727783203125,-1.8939191102981567,-9.793225288391113,-0.592223584651947
1781604269143243800,15.120243896484375,-1.8397815227508545,-9.702896118164062,-0.5673980712890625
1781604269191759600,15.168759521484375,-1.88285231590271,-9.790233612060547,-0.5730810165405273
1781604269240275700,15.217275634765626,-1.8565312623977661,-9.782755851745605,-0.6346961855888367
1781604269288791800,15.265791748046874,-1.8406788110733032,-9.756135940551758,-0.6236293911933899
1781604269337307600,15.3143076171875,-1.8607187271118164,-9.77707290649414,-0.6251249313354492
1781604269385823700,15.36282373046875,-1.8323038816452026,-9.74088191986084,-0.6092724800109863
1781604269434339800,15.41133984375,-1.8505492210388184,-9.77527904510498,-0.6083751320838928
1781604269482855700,15.459855712890626,-1.8346967697143555,-9.755537986755371,-0.5904290080070496
1781604269531371800,15.508371826171874,-1.836491346359253,-9.752845764160156,-0.5189434289932251
