time,seconds_elapsed,z,y,x
1781792843405499600,7.288499755859375,-1.1644610166549683,1.5148682594299316,-1.4799726009368896
1781792843454023000,7.33702294921875,-1.552207350730896,1.8991786241531372,-1.6781219244003296
1781792843502546200,7.385546142578125,-1.1591923236846924,1.4623339176177979,-1.4785982370376587
1781792843551069400,7.4340693359375,-1.1795798540115356,1.3561197519302368,-1.14017915725708
1781792843648115700,7.53111572265625,-2.7453789710998535,0.8707877397537231,-1.926514744758606
1781792843745162200,7.628162353515625,-1.824653148651123,-0.934623122215271,-0.3508654534816742
1781792843842209000,7.725208984375,-3.721999168395996,-0.312228262424469,1.5662572383880615
1781792843939255300,7.82225537109375,-2.9728498458862305,1.4540108442306519,2.0864086151123047
1781792844036301800,7.9193017578125,-4.0963826179504395,2.253403902053833,0.42126762866973877
1781792844133348600,8.0163486328125,-3.90808367729187,3.2959208488464355,-5.418675899505615
1781792844230395000,8.113394775390624,0.2770271897315979,-0.47952884435653687,0.9759328365325928
1781792844327441400,8.21044140625,0.320933073759079,-0.21288637816905975,0.43463030457496643
1781792844424488200,8.30748828125,2.669555425643921,-1.6255111694335938,1.9394956827163696
1781792844521534700,8.40453466796875,11.63705062866211,-6.490667343139648,9.576068878173828
1781792844618581200,8.501581298828125,7.867785453796387,-4.8575968742370605,10.237483024597168
1781792844715627800,8.598627685546875,-0.1876882016658783,0.3848448097705841,-0.7489965558052063
1781792844812674300,8.69567431640625,-1.3038908243179321,0.915075421333313,-2.191859245300293
1781792844909720600,8.792720458984375,-0.18845178186893463,0.0007635809597559273,-0.6423243284225464
1781792844958244000,8.841244140625,0.349643737077713,2.245462656021118,-3.224144220352173
1781792845006767400,8.889767333984375,1.6565126180648804,5.038336277008057,-1.373453140258789
1781792845055290600,8.93829052734375,1.489288330078125,3.748037099838257,-0.6730202436447144
1781792845103814000,8.98681396484375,0.44470956921577454,0.6492729187011719,-0.4903717041015625
1781792845152337200,9.035337158203125,0.24556763470172882,-1.258992314338684,-0.29901832342147827
1781792845201248800,9.084248779296875,1.3855177164077759,-0.7803797721862793,-0.4107302129268646
1781792845297907000,9.180906982421876,1.4551562070846558,-1.5024219751358032,-1.0946696996688843
1781792845346430200,9.22943017578125,2.6292383670806885,-2.886641502380371,-0.9615011811256409
1781792845394953500,9.277953369140626,4.671130180358887,-1.2932771444320679,-0.4125627875328064
1781792845443477000,9.32647705078125,4.633638381958008,0.8872811198234558,-2.3814563751220703
1781792845492000300,9.375000244140624,4.418461322784424,1.737910270690918,-3.7322311401367188
1781792845540523500,9.4235234375,3.590357780456543,1.032514214515686,-2.4935500621795654
1781792845589046800,9.472046875,2.1083998680114746,0.6468294262886047,-0.1997527778148651
1781792845637570000,9.520570068359374,1.0586286783218384,0.9142354726791382,0.16737695038318634
1781792845686093300,9.56909326171875,1.0036507844924927,2.081827163696289,-0.21685700118541718
1781792845734616800,9.617616943359375,0.9542471170425415,2.6001458168029785,0.27030766010284424
1781792845783139800,9.666139892578125,1.5172353982925415,3.864025115966797,1.6398664712905884
1781792845831663400,9.714663330078125,-0.5090031027793884,-0.5184714794158936,3.260338068008423
1781792845880186600,9.7631865234375,0.6604211926460266,0.03214675933122635,-0.028328854590654373
1781792845928710000,9.8117099609375,1.1035271883010864,0.25549420714378357,0.002825249684974551
1781792845977233200,9.860233154296875,0.916602611541748,0.9468404054641724,-0.09537126123905182
1781792846074280000,9.957280029296875,0.38736462593078613,1.3296235799789429,1.4212533235549927
1781792846122803200,10.00580322265625,0.6391936540603638,0.5613083839416504,1.1748456954956055
1781792846171326500,10.054326416015625,0.16096286475658417,-0.35613417625427246,0.32391104102134705
1781792846219849700,10.102849609375,0.2606865465641022,0.9763146042823792,-0.014126247726380825
1781792846268373200,10.151373291015625,-1.1697297096252441,-0.5699368119239807,2.4560582637786865
1781792846316896500,10.199896484375,-1.0064760446548462,0.5656607747077942,4.347218990325928
1781792846365419800,10.248419677734375,-0.08765909820795059,-0.8377246856689453,3.707338333129883
1781792846462466600,10.345466552734376,0.37980517745018005,-0.15034909546375275,-2.089768409729004
1781792846510989800,10.39398974609375,-0.4511236250400543,1.2123374938964844,-0.11957678198814392
1781792846559513300,10.442513427734376,-1.4306453466415405,1.2809070348739624,1.7191262245178223
1781792846608036600,10.49103662109375,-2.227212905883789,0.09850194305181503,2.356639862060547
1781792846656559900,10.539559814453124,-1.9325470924377441,-1.7285946607589722,2.741255760192871
1781792846705083100,10.588083251953124,-0.007941242307424545,-2.2386667728424072,0.41760244965553284
1781792846753606400,10.6366064453125,0.6527090072631836,-0.13889537751674652,-1.6654465198516846
1781792846802130000,10.6851298828125,0.3073413372039795,-1.4986803531646729,-3.7888123989105225
1781792846850653200,10.733653076171874,0.09560033679008484,-3.565312385559082,-4.229093074798584
1781792846899176400,10.782176513671875,1.3814706802368164,-2.4433064460754395,-4.944034099578857
1781792846947700000,10.830699951171875,1.2409718036651611,-1.3634501695632935,-4.877984523773193
1781792846996223500,10.879223388671875,1.3420698642730713,-1.0735185146331787,-2.3651156425476074
1781792847044746800,10.927746826171875,0.9320269227027893,-0.5502364635467529,-2.925126075744629
1781792847093270000,10.97627001953125,1.0318269729614258,0.9278272390365601,-1.517388105392456
1781792847141793300,11.024793212890625,0.9226348996162415,1.6249003410339355,1.2131011486053467
1781792847190316800,11.07331689453125,-0.9385937452316284,-0.6958513259887695,3.097466230392456
1781792847238840000,11.121840087890625,0.8390227556228638,0.3854556679725647,0.8393282294273376
1781792847287363300,11.17036328125,1.332601547241211,2.173456907272339,0.23312127590179443
1781792847335886800,11.218886962890625,1.6946152448654175,2.3367104530334473,0.1698204129934311
1781792847384410400,11.267410400390625,0.5765036344528198,-1.1128429174423218,1.0702351331710815
1781792847432933600,11.31593359375,1.9092578887939453,-0.2331976294517517,-0.01695149764418602
1781792847481457000,11.364456787109376,1.7314962148666382,0.4976257085800171,0.5378664135932922
1781792847578503700,11.461503662109376,1.4954733848571777,1.7686063051223755,1.5134938955307007
1781792847627027200,11.510027099609376,0.09796743839979172,0.15271618962287903,0.5051851868629456
1781792847675550500,11.558550537109374,0.27863070368766785,0.7262418866157532,-0.393244206905365
1781792847724073700,11.60707373046875,-0.26389357447624207,-0.04566214233636856,0.2496146261692047
1781792847772597200,11.65559716796875,-0.24060437083244324,0.3125337064266205,0.9264528155326843
1781792847821120500,11.70412060546875,0.10842850059270859,-0.47693267464637756,1.3295471668243408
1781792847869644000,11.75264404296875,0.15012001991271973,-0.6687442064285278,0.8975130915641785
1781792847918167600,11.80116748046875,0.1233946830034256,-0.2545779049396515,0.3906480371952057
1781792847966690600,11.849690673828125,-0.06146826967597008,-0.7241038084030151,0.21945317089557648
1781792848015214000,11.898214111328125,0.7479275465011597,-1.728212833404541,-1.0699297189712524
1781792848063737300,11.9467373046875,0.5371792316436768,-1.5453351736068726,-0.9037744402885437
1781792848112260900,11.9952607421875,0.5956695079803467,0.35934120416641235,-0.537790060043335
1781792848160784400,12.043784423828125,0.6292670965194702,0.019242240116000175,-0.9640209674835205
1781792848209307600,12.0923076171875,0.3317759335041046,1.2905281782150269,0.14637847244739532
1781792848257831200,12.1408310546875,0.5813905596733093,1.3613121509552002,1.6526947021484375
1781792848306354700,12.189354736328125,0.8765909671783447,1.1133010387420654,1.8252639770507812
1781792848354878000,12.2378779296875,0.06108647957444191,0.015271619893610477,0.9062178730964661
1781792848403401200,12.286401123046875,-1.1267400979995728,-0.8235220909118652,-0.9293544292449951
1781792848451924700,12.3349248046875,-1.9288055896759033,-0.8406262993812561,-1.9737805128097534
1781792848500448000,12.383447998046876,-2.431547164916992,-2.3710715770721436,-4.193892002105713
1781792848548971500,12.431971435546876,-3.886321783065796,-0.17722713947296143,-3.6422812938690186
1781792848597495000,12.4804951171875,-0.277332603931427,-0.1438586562871933,0.7625119686126709
1781792848646018300,12.529018310546874,-0.8349757790565491,-2.612668752670288,1.2056180238723755
1781792848694541800,12.577541748046874,-0.8331431746482849,-2.195066213607788,-0.3309359848499298
1781792848743065300,12.6260654296875,0.422947496175766,0.7654135823249817,-0.6475930213928223
1781792848791588600,12.674588623046875,1.1585050821304321,1.6172645092010498,-0.3154352903366089
1781792848840112000,12.723112060546875,0.27779075503349304,0.02848157100379467,-0.14294235408306122
1781792848888635400,12.771635498046875,-0.7527381181716919,-1.145676851272583,-0.2767980992794037
1781792848937158700,12.82015869140625,-1.623220443725586,-1.669722557067871,-0.9518036842346191
1781792848985682200,12.86868212890625,-0.7728966474533081,-0.8139773011207581,-1.0953569412231445
1781792849082729200,12.965729248046875,0.7168498039245605,0.4067595899105072,0.04230238497257233
1781792849131252700,13.014252685546875,0.9356921315193176,0.6869174242019653,0.9816597104072571
1781792849179775700,13.062775634765625,1.573282241821289,0.9983057379722595,1.928041934967041
1781792849228299300,13.11129931640625,1.5577051639556885,0.7776308655738831,1.7779983282089233
1781792849276822800,13.15982275390625,1.0290017127990723,1.5356377363204956,0.6254491806030273
1781792849325346000,13.208345947265625,0.6466003656387329,0.9983057379722595,0.5568032264709473
1781792849373869600,13.25686962890625,1.117882490158081,1.7014111280441284,0.9887610077857971
1781792849422393000,13.30539306640625,1.3107631206512451,0.3285689055919647,1.6168826818466187
1781792849470916400,13.353916259765626,1.1701115369796753,0.12431098520755768,0.7890082001686096
1781792849519440000,13.40243994140625,0.905912458896637,0.7617483735084534,0.49594584107398987
1781792849567963400,13.45096337890625,1.6194789409637451,1.0867284536361694,1.7502802610397339
1781792849616486700,13.499486572265624,0.23487751185894012,0.24228423833847046,0.5135082006454468
1781792849665010200,13.54801025390625,-0.3194059133529663,0.17684535682201385,0.05413788929581642
1781792849713533700,13.59653369140625,-0.9643264412879944,-0.711122989654541,-0.8473458290100098
1781792849762057000,13.645056884765625,-1.6458224058151245,-0.680350661277771,-2.3203699588775635
1781792849810580500,13.69358056640625,-1.3289363384246826,-0.8820887207984924,-0.8949168920516968
1781792849859104000,13.74210400390625,-0.7623592615127563,-0.33597561717033386,-1.9442298412322998
1781792849907627300,13.790627197265625,-0.9908226728439331,-0.898200273513794,-0.7432697415351868
1781792849956150800,13.83915087890625,-0.31459537148475647,-0.711122989654541,-0.5199222564697266
1781792850053197800,13.93619775390625,0.07559451460838318,0.19967642426490784,-0.46944957971572876
1781792850150244600,14.03324462890625,1.4315615892410278,0.737084686756134,-0.7548761367797852
1781792850247291400,14.13029150390625,1.0959677696228027,-0.28473934531211853,-0.6109411120414734
1781792850344338400,14.22733837890625,2.0883939266204834,-1.0760383605957031,-0.20463970303535461
1781792850441385200,14.32438525390625,0.7186060547828674,0.5543597936630249,-0.30627232789993286
1781792850538432000,14.421431884765624,-0.7450259327888489,0.4947241246700287,-0.012522728182375431
1781792850635478800,14.518478759765625,0.05803215503692627,0.30482152104377747,-0.033597562462091446
1781792850732525800,14.61552587890625,-0.13591741025447845,0.037033677101135254,0.1957821547985077
1781792850829572600,14.712572509765625,0.025274530053138733,0.734183132648468,-1.496466040611267
1781792850926619600,14.80961962890625,0.20914483070373535,-0.4313468933105469,0.6999746561050415
1781792851023666400,14.90666650390625,0.39164069294929504,-0.14194969832897186,0.24434591829776764
1781792851120713200,15.003713134765626,-0.16165009140968323,0.4287507236003876,-0.10041090101003647
1781792851217760300,15.10076025390625,0.07086031138896942,0.10315979272127151,-0.1409570425748825
1781792851314807000,15.19780712890625,0.42562004923820496,0.3860665261745453,0.8167262077331543
1781792851411854000,15.29485400390625,-0.04764745384454727,0.23739732801914215,-0.20219624042510986
1781792851508900900,15.39190087890625,0.05688678100705147,0.1130099818110466,0.06841685622930527
1781792851605948000,15.488947998046875,-0.035124726593494415,0.10598503798246384,-0.037491824477910995
1781792851702994700,15.58599462890625,0.057039499282836914,0.03886627033352852,0.003665188793092966
1781792851800041700,15.683041748046875,0.012522728182375431,0.14592032134532928,-0.0031306820455938578
1781792851897088500,15.780088623046876,0.018555017188191414,0.17287473380565643,-0.007024944759905338
1781792851994135600,15.877135498046876,-0.0009926552884280682,0.1536324918270111,-0.041157014667987823
1781792852091182300,15.974182373046874,-0.12644900381565094,0.35811948776245117,-0.019013166427612305
1781792852188229400,16.0712294921875,-0.009315688163042068,0.34788748621940613,0.09437860548496246
1781792852285276200,16.168276123046876,-0.025961752980947495,0.39828383922576904,-0.04001164436340332
1781792852382323200,16.2653232421875,-0.033597562462091446,0.3153589367866516,0.035964664071798325
1781792852479370000,16.362369873046877,0.023441936820745468,-0.13889537751674652,-0.03711003437638283
1781792852576417000,16.4594169921875,0.04848739132285118,-0.4021781086921692,-0.04505127668380737
1781792852673464000,16.556464111328125,0.034437503665685654,-0.19120067358016968,-0.0423787422478199
1781792852770510800,16.6535107421875,0.001832594396546483,-0.025732679292559624,0.0021380267571657896
1781792852867558000,16.750557861328126,0.006337722297757864,0.035735588520765305,0.010537417605519295
1781792852964604700,16.847604736328126,0.005574141163378954,0.06696604937314987,-0.0027488914784044027
1781792853061651700,16.944651611328126,0.001679878099821508,0.04390590637922287,0.012522728182375431
1781792853158698800,17.04169873046875,-0.0021380267571657896,0.0034361144062131643,0.009315688163042068
1781792853255745500,17.13874560546875,0.002672533504664898,-0.0397825688123703,-0.003741546766832471
1781792853352792600,17.23579248046875,0.002061668550595641,-0.04955640435218811,-0.007406735327094793
1781792853401316000,17.284316162109373,0.0010690133785828948,-0.03550651669502258,-0.005955931730568409
1781792853449839400,17.33283935546875,0.005803215317428112,-0.015729768201708794,-0.007406735327094793
1781792853498363000,17.38136279296875,-0.001221729558892548,-0.008552107028663158,-0.007406735327094793
1781792853546886400,17.429886474609376,-0.002443459117785096,-0.008246674202382565,0.00603228947147727
1781792853595410000,17.478409912109374,-0.004046979360282421,-0.009162971749901772,0.00847574882209301
1781792853643933400,17.526933349609376,-0.00847574882209301,-0.007941242307424545,0.0034361144062131643
1781792853692456700,17.575456787109374,-0.008246674202382565,0.0009926552884280682,0.0032070400193333626
1781792853740980500,17.62398046875,-0.006872228812426329,0.005803215317428112,0.003359756199643016
1781792853789504000,17.67250390625,-0.005268708802759647,0.01565340906381607,-0.0006872228696011007
1781792853838027500,17.721027587890624,-0.005650499369949102,0.012522728182375431,0.004199695307761431
1781792853886550800,17.76955078125,-0.010690134018659592,0.0009162971982732415,0.014660755172371864
1781792853935074300,17.81807421875,-0.013209951110184193,-0.0031306820455938578,0.018096869811415672
1781792853983597800,17.866597900390627,-0.014049889519810677,-0.010613775812089443,0.019929463043808937
1781792854080644900,17.963644775390627,-0.009315688163042068,-0.008246674202382565,0.014966187067329884
1781792854129168100,18.012168212890625,-0.006108647678047419,-0.005955931730568409,0.009697478264570236
1781792854177691600,18.060691650390623,-0.0011453714687377214,-0.004886918235570192,0.002443459117785096
1781792854226215400,18.10921533203125,-0.004581485874950886,-0.013744457624852657,0.003665188793092966
1781792854274738700,18.15773876953125,-0.0054977829568088055,-0.02412915788590908,0.014431680552661419
1781792854323262200,18.20626220703125,-0.008933897130191326,-0.029932374134659767,0.013744457624852657
1781792854371785700,18.25478564453125,-0.0019853105768561363,-0.030543239787220955,0.003359756199643016
1781792854420309000,18.30330908203125,-0.0019853105768561363,-0.031001387163996696,0.0023671009112149477
