time,seconds_elapsed,z,y,x
1781554567704961500,3.44696142578125,3.779463291168213,-2.179263114929199,5.563910961151123
1781554567782585300,3.52458544921875,3.242872953414917,-6.7310099601745605,7.646264553070068
1781554567860209200,3.602209228515625,5.281557559967041,-13.082159996032715,6.679564476013184
1781554567937833000,3.6798330078125,8.839086532592773,-18.2769775390625,4.563711166381836
1781554568015456800,3.757456787109375,10.340582847595215,-16.741981506347656,4.399204254150391
1781554568093080300,3.835080322265625,11.087143898010254,-12.008978843688965,5.861817359924316
1781554568170704100,3.9127041015625,7.6013994216918945,-10.28315544128418,3.727419376373291
1781554568248328000,3.990327880859375,4.121636867523193,-10.578668594360352,2.2671995162963867
1781554568325951700,4.06795166015625,-5.518447399139404,-6.282954216003418,7.434499740600586
1781554568384169500,4.12616943359375,2.0338993072509766,-13.914263725280762,-1.0223335027694702
1781554568442387200,4.18438720703125,1.0019944906234741,-9.185447692871094,-3.4713873863220215
1781554568539417000,4.2814169921875,0.23270200192928314,-15.225530624389648,-18.26800537109375
1781554568597634800,4.339634765625,0.7543373107910156,-8.006982803344727,1.179661512374878
1781554568694664400,4.43666455078125,-1.5637096166610718,-8.697312355041504,-7.1856465339660645
1781554568791694000,4.533694091796875,-2.5405795574188232,-6.293721675872803,-6.448657035827637
1781554568888723700,4.6307236328125,4.435096740722656,-14.662618637084961,-0.8279166221618652
1781554568985753300,4.72775341796875,5.138586521148682,-13.986048698425293,-10.192228317260742
1781554569043971300,4.785971435546875,0.8638089895248413,-6.171687602996826,-3.4031920433044434
1781554569141001000,4.8830009765625,4.244867324829102,-7.4949188232421875,-5.101497650146484
1781554569199218700,4.94121875,1.8616160154342651,-7.7838521003723145,-7.067201614379883
1781554569296248300,5.038248291015625,0.5401797294616699,-4.88554573059082,-4.821537494659424
1781554569393278000,5.13527783203125,2.117648124694824,-8.901898384094238,-4.834099769592285
1781554569490307600,5.2323076171875,1.435693621635437,-6.748956203460693,-5.076971530914307
1781554569548525300,5.290525390625,1.552343726158142,-10.433902740478516,-2.9796624183654785
1781554569645555000,5.387554931640625,-0.753140926361084,-9.242876052856445,-9.140582084655762
1781554569742584600,5.48458447265625,3.1579277515411377,-11.404192924499512,-4.257429599761963
1781554569800802300,5.54280224609375,-1.4733805656433105,-12.303296089172363,-0.8297112584114075
1781554569897832000,5.63983203125,-0.7040880918502808,-9.003593444824219,-2.062613010406494
1781554569994861600,5.736861572265625,0.48873403668403625,-10.3621187210083,-0.641276478767395
1781554570091891200,5.83389111328125,-0.41934216022491455,-9.865009307861328,-1.098305583000183
1781554570169515000,5.911514892578125,-0.09032905846834183,-9.940383911132812,-0.5168496966362
1781554570266544400,6.00854443359375,-1.3609179258346558,-9.862018585205078,-0.8560323119163513
1781554570363574000,6.105573974609375,-0.8392825126647949,-6.799205780029297,-1.1186445951461792
1781554570441197800,6.18319775390625,-0.6610172390937805,-13.292728424072266,-0.5868397355079651
1781554570499415600,6.24141552734375,-0.833898663520813,-12.180065155029297,-1.1120643615722656
1781554570596445200,6.338445068359375,-0.46779683232307434,-12.0604248046875,1.4524433612823486
1781554570674068700,6.41606884765625,-0.23988047242164612,-11.410773277282715,0.9110672473907471
1781554570732286500,6.474286376953125,0.2548356056213379,-8.426324844360352,0.3678964674472809
1781554570790504200,6.532504150390625,-0.5162515044212341,-10.696515083312988,-1.2562319040298462
1781554570926345700,6.668345703125,-7.151548862457275,-10.321440696716309,1.841277003288269
1781554571023375400,6.765375244140625,-0.3601198196411133,-9.401400566101074,-0.8793623447418213
1781554571120405000,6.862405029296875,0.29850462079048157,-10.527223587036133,-0.7908278703689575
1781554571198028500,6.940028564453125,-2.1655044555664062,-11.120044708251953,1.048654556274414
1781554571295058200,7.03705810546875,-1.2430713176727295,-9.500103950500488,-0.08374879509210587
1781554571353276000,7.09527587890625,-2.9042885303497314,-9.848857879638672,-0.41874396800994873
1781554571411493600,7.15349365234375,-2.1655044555664062,-9.445667266845703,-1.5720844268798828
1781554571508523000,7.25052294921875,-2.520838737487793,-9.486943244934082,-1.3280165195465088
1781554571605552600,7.347552734375,-2.35872483253479,-9.55753231048584,-0.8757730722427368
1781554571663770400,7.405770263671875,-2.565704107284546,-9.856036186218262,-0.7393822073936462
1781554571760800000,7.502800048828125,-2.2570300102233887,-9.486943244934082,-1.1156535148620605
1781554571877235500,7.6192353515625,-2.263011932373047,-10.103693962097168,-1.2729816436767578
1781554571974265000,7.71626513671875,-2.200200319290161,-9.362516403198242,-0.656829833984375
1781554572071294500,7.81329443359375,-2.4388844966888428,-9.565906524658203,-1.038485050201416
1781554572129512200,7.87151220703125,-2.258824586868286,-9.488140106201172,-0.9559326171875
1781554572226541800,7.968541748046875,-2.503490686416626,-9.701101303100586,-0.9110672473907471
1781554572284759600,8.026759521484376,-2.2887349128723145,-9.518648147583008,-0.9415757060050964
1781554572342977300,8.084977294921876,-2.365903377532959,-9.111868858337402,-0.900897741317749
1781554572440007000,8.1820068359375,-2.472383975982666,-10.405189514160156,-0.7076773047447205
1781554572498224600,8.240224609375,-2.4406790733337402,-8.930013656616211,-0.9840483069419861
1781554572595254300,8.337254150390624,-2.5148565769195557,-9.851848602294922,-1.1665010452270508
1781554572692283600,8.43428369140625,-2.2815563678741455,-9.539586067199707,-0.9002995491027832
1781554572828125200,8.570125244140625,-2.6709883213043213,-9.161520004272461,-0.7597211599349976
1781554572886343000,8.628343017578125,-2.2331018447875977,-10.25623607635498,-0.5742774605751038
1781554572983372300,8.725372314453125,-2.348555326461792,-9.387042999267578,-1.3992030620574951
1781554573041590300,8.78359033203125,-2.4705893993377686,-9.671789169311523,-1.0426725149154663
1781554573099808000,8.84180810546875,-2.575275421142578,-9.588040351867676,-0.9427721500396729
1781554573196837400,8.93883740234375,-2.406581401824951,-9.668798446655273,-1.1682956218719482
1781554573255055000,8.99705517578125,-2.4921247959136963,-9.606584548950195,-0.8536394834518433
1781554573313272800,9.05527294921875,-2.3371894359588623,-9.5802640914917,-1.0492527484893799
1781554573410302500,9.152302490234375,-2.266601324081421,-10.183255195617676,-1.0097711086273193
1781554573526738000,9.268738037109374,-2.335394859313965,-9.174081802368164,-0.9876375198364258
1781554573623767600,9.365767578125,-2.551945447921753,-10.305887222290039,-1.0606186389923096
1781554573759608800,9.50160888671875,-1.9680966138839722,-9.900303840637207,-0.9373882412910461
1781554573817826800,9.559826904296875,-2.355135679244995,-9.710672378540039,-0.9798609018325806
1781554573876044500,9.61804443359375,-2.2301106452941895,-10.138389587402344,-0.4097708761692047
1781554573973074200,9.71507421875,-2.7529425621032715,-9.278767585754395,-0.7381857633590698
1781554574031291600,9.773291748046875,-2.3952155113220215,-8.877969741821289,-1.0719845294952393
1781554574128321300,9.8703212890625,-2.513660192489624,-9.973882675170898,-0.5904290080070496
1781554574244757000,9.986757080078124,-2.266003131866455,-9.607182502746582,-0.49172505736351013
1781554574341786400,10.083786376953125,-2.4095723628997803,-9.396614074707031,-0.5880361795425415
1781554574400004400,10.14200439453125,-2.2444677352905273,-9.92124080657959,-0.3326023519039154
1781554574458222000,10.20022216796875,-2.162513494491577,-9.783055305480957,-0.6137589812278748
1781554574516439800,10.258439697265626,-2.1003000736236572,-9.41635513305664,-0.9224331378936768
1781554574613469400,10.355469482421874,-1.8747764825820923,-9.806983947753906,-0.9361918568611145
1781554574710499000,10.4524990234375,-1.999801516532898,-9.836296081542969,-1.2299108505249023
1781554574807528400,10.549528564453125,-1.8652052879333496,-9.661619186401367,-0.388235479593277
1781554574865746400,10.607746337890624,-1.8340985774993896,-9.803394317626953,-0.6293123364448547
1781554574943370000,10.685369873046875,-1.828116536140442,-9.682557106018066,-0.8183453679084778
1781554575040399600,10.782399658203126,-2.1092731952667236,-9.843474388122559,-1.2580264806747437
1781554575098617300,10.840617431640625,-2.280359983444214,-9.728020668029785,-1.3782658576965332
1781554575176241200,10.9182412109375,-1.9782661199569702,-9.704689979553223,-0.8757730722427368
1781554575273270500,11.0152705078125,-2.011765718460083,-9.411569595336914,-0.9409775137901306
1781554575409112000,11.151112060546875,-1.85383939743042,-9.69093132019043,-1.1527422666549683
1781554575486736000,11.22873583984375,-1.8759729862213135,-9.945767402648926,-1.0426725149154663
1781554575544953600,11.28695361328125,-1.8424733877182007,-10.068399429321289,-0.9577272534370422
1781554575603171300,11.34517138671875,-1.9680966138839722,-9.776474952697754,-0.8626125454902649
1781554575661389000,11.40338916015625,-1.618146300315857,-9.652647018432617,-0.9756734371185303
1781554575758418700,11.500418701171874,-1.953141450881958,-9.864411354064941,-1.1012966632843018
1781554575855448300,11.5974482421875,-1.8963119983673096,-9.741181373596191,-1.3519448041915894
1781554575913666000,11.655666015625,-2.011765718460083,-9.685547828674316,-1.1276177167892456
1781554576010695700,11.75269580078125,-1.8131613731384277,-9.852447509765625,-1.179661512374878
1781554576107725300,11.849725341796875,-1.862214207649231,-9.708877563476562,-1.1078768968582153
1781554576204755000,11.9467548828125,-1.8323038816452026,-9.765707015991211,-1.2472587823867798
1781554576262972700,12.00497265625,-2.111665964126587,-9.742377281188965,-1.1473584175109863
1781554576360002300,12.102002197265625,-1.7928223609924316,-9.690333366394043,-1.0217353105545044
1781554576457032000,12.199031982421875,-1.8975083827972412,-9.641879081726074,-1.1820544004440308
1781554576554061600,12.2960615234375,-2.039283037185669,-9.759725570678711,-1.2675977945327759
1781554576612279300,12.354279296875,-2.0584256649017334,-9.656235694885254,-1.1174482107162476
1781554576670497000,12.4124970703125,-1.944766640663147,-9.718449592590332,-1.1623135805130005
1781554576767526700,12.509526611328125,-1.9992033243179321,-9.633503913879395,-1.0444670915603638
1781554576825744400,12.567744384765625,-1.9537396430969238,-9.67777156829834,-1.077966570854187
1781554576922774300,12.664774169921875,-2.008774518966675,-9.731609344482422,-1.1102696657180786
1781554577039209700,12.781209716796875,-2.029113531112671,-9.682557106018066,-1.262213945388794
1781554577097427500,12.839427490234375,-1.9956140518188477,-9.701101303100586,-1.164108157157898
1781554577194457000,12.93645703125,-2.0159530639648438,-9.66102123260498,-1.1868400573730469
1781554577272081000,13.014080810546876,-2.0033907890319824,-9.66102123260498,-1.2089736461639404
1781554577330298600,13.072298583984375,-2.0297117233276367,-9.631111145019531,-1.2005987167358398
1781554577427328300,13.169328369140626,-1.9800606966018677,-9.708877563476562,-1.1635099649429321
1781554577543763700,13.285763671875,-2.008774518966675,-9.689735412597656,-1.1234302520751953
1781554577640793300,13.38279345703125,-2.0063817501068115,-9.668798446655273,-1.1850453615188599
1781554577737823000,13.479822998046876,-1.9657038450241089,-9.70349407196045,-1.1443674564361572
1781554577796040700,13.538040771484376,-1.9836499691009521,-9.604191780090332,-1.2550355195999146
1781554577893070300,13.6350703125,-2.004587173461914,-9.67238712310791,-1.1647064685821533
1781554578009506000,13.751506103515625,-2.0057835578918457,-9.77408218383789,-1.1479566097259521
1781554578106535700,13.84853564453125,-2.0309081077575684,-9.627521514892578,-1.2041879892349243
1781554578222971100,13.96497119140625,-2.0207388401031494,-9.701699256896973,-1.1497513055801392
1781554578320000800,14.062000732421875,-2.038684844970703,-9.67657470703125,-1.1521440744400024
1781554578455842300,14.19784228515625,-2.052443504333496,-9.67238712310791,-1.1018948554992676
1781554578552872000,14.294871826171875,-2.042274236679077,-9.644271850585938,-1.2089736461639404
1781554578649901600,14.391901611328125,-2.060220241546631,-9.66640567779541,-1.1108678579330444
1781554578708119300,14.450119384765625,-2.042274236679077,-9.681360244750977,-1.1527422666549683
1781554578805149200,14.547149169921875,-2.0446670055389404,-9.708877563476562,-1.1772687435150146
1781554578863367000,14.605366943359375,-2.070389747619629,-9.68076229095459,-1.114457130432129
1781554578960396500,14.702396484375,-2.0572292804718018,-9.664610862731934,-1.0893324613571167
1781554579057426200,14.79942626953125,-2.0656042098999023,-9.714859962463379,-1.073180913925171
1781554579154455800,14.896455810546875,-2.0614166259765625,-9.711869239807129,-1.1389836072921753
1781554579212673500,14.954673583984375,-2.0757737159729004,-9.67657470703125,-1.0701899528503418
1781554579309703200,15.051703125,-2.080559253692627,-9.652048110961914,-1.0636097192764282
1781554579387327000,15.129326904296875,-2.0315065383911133,-9.689735412597656,-1.0917253494262695
1781554579445544700,15.187544677734374,-2.101496458053589,-9.704092025756836,-1.0456634759902954
1781554579542574300,15.28457421875,-2.108076810836792,-9.630513191223145,-0.9810572862625122
1781554579620198100,15.3621982421875,-2.1128623485565186,-9.738189697265625,-1.0079765319824219
1781554579678416000,15.420415771484375,-2.1337995529174805,-9.655637741088867,-1.0001999139785767
1781554579775445500,15.517445556640626,-2.070389747619629,-9.718449592590332,-1.0253244638442993
1781554579833663200,15.575663330078125,-2.076970100402832,-9.664012908935547,-1.0049854516983032
1781554579891881000,15.633880859375,-2.0656042098999023,-9.69093132019043,-0.9589236974716187
1781554579988910800,15.730910888671875,-2.108675003051758,-9.65803050994873,-0.9565308690071106
1781554580085940200,15.827940185546876,-2.134995937347412,-9.613164901733398,-0.9978070259094238
1781554580182970000,15.92497021484375,-2.1469600200653076,-9.688538551330566,-0.9708877801895142
1781554580279999700,16.021999755859376,-2.104487419128418,-9.66819953918457,-1.0205388069152832
1781554580338217500,16.080217529296874,-2.146361827850342,-9.707083702087402,-1.0510473251342773
1781554580435247000,16.1772470703125,-2.0829520225524902,-9.640084266662598,-1.0205388069152832
1781554580493464800,16.23546484375,-2.0823538303375244,-9.686744689941406,-1.0612168312072754
1781554580590494500,16.332494384765624,-2.1032910346984863,-9.661619186401367,-1.012762188911438
1781554580648712200,16.390712158203126,-2.101496458053589,-9.69511890411377,-1.0037890672683716
1781554580745742000,16.4877421875,-2.103889226913452,-9.665806770324707,-0.9864411354064941
1781554580823365600,16.56536572265625,-2.1194427013397217,-9.737591743469238,-0.9744769930839539
1781554580900989400,16.642989501953124,-2.09431791305542,-9.704689979553223,-0.9840483069419861
1781554580959207200,16.701207275390626,-2.122433662414551,-9.634101867675781,-0.9768698215484619
1781554581056236800,16.79823681640625,-2.0919251441955566,-9.675378799438477,-0.9990034699440002
1781554581114454500,16.85645458984375,-2.1134605407714844,-9.69212818145752,-1.0139585733413696
1781554581211484200,16.953484130859376,-2.1062822341918945,-9.66640567779541,-0.9912267923355103
1781554581269702100,17.0117021484375,-2.093719720840454,-9.707681655883789,-1.0121639966964722
1781554581327919900,17.069919921875,-2.135594129562378,-9.663414001464844,-1.0247262716293335
1781554581386137600,17.1281376953125,-2.1122641563415527,-9.686744689941406,-0.9499505758285522
1781554581483167200,17.225167236328126,-2.1236300468444824,-9.677172660827637,-0.9439685344696045
1781554581580196900,17.32219677734375,-2.1242282390594482,-9.655637741088867,-0.9379864931106567
1781554581638414600,17.38041455078125,-2.1445672512054443,-9.69093132019043,-1.0528420209884644
1781554581735444500,17.477444580078124,-2.1445672512054443,-9.691530227661133,-1.0414760112762451
1781554581793662200,17.535662109375,-2.121237277984619,-9.699904441833496,-0.9864411354064941
1781554581890691800,17.63269189453125,-2.132603168487549,-9.694520950317383,-0.9667003750801086
1781554581948909600,17.69090966796875,-2.1308085918426514,-9.67777156829834,-1.0139585733413696
1781554582007127300,17.749127197265626,-2.14935302734375,-9.675378799438477,-1.0217353105545044
1781554582104157000,17.846156982421874,-2.121835470199585,-9.675976753234863,-0.9936196208000183
1781554582201186600,17.9431865234375,-2.138585329055786,-9.67238712310791,-0.9720842242240906
1781554582259404500,18.001404541015624,-2.1475582122802734,-9.674779891967773,-0.97926265001297
1781554582356434200,18.09843408203125,-2.1571295261383057,-9.675378799438477,-0.9296116232872009
1781554582453463800,18.1954638671875,-2.155334949493408,-9.669994354248047,-0.9858429431915283
1781554582550493400,18.292493408203125,-2.146361827850342,-9.721440315246582,-1.0091729164123535
1781554582608711200,18.350711181640627,-2.179263114929199,-9.644869804382324,-1.0289137363433838
1781554582686335000,18.4283349609375,-2.1170499324798584,-9.704689979553223,-0.9595218896865845
1781554582744552700,18.486552734375,-2.1678972244262695,-9.623932838439941,-0.9320043921470642
1781554582841582300,18.583582275390626,-2.1296122074127197,-9.66939640045166,-0.9864411354064941
1781554582958017800,18.700017822265625,-2.1828525066375732,-9.712467193603516,-1.0037890672683716
1781554583055047700,18.797047607421874,-2.1194427013397217,-9.678369522094727,-0.908674418926239
1781554583152077300,18.894077392578126,-2.1343977451324463,-9.674181938171387,-0.9553344249725342
1781554583249107000,18.99110693359375,-2.1361923217773438,-9.67657470703125,-1.0289137363433838
1781554583346136600,19.088136474609374,-2.103889226913452,-9.69212818145752,-1.0360921621322632
1781554583404354300,19.146354248046876,-2.139183521270752,-9.675378799438477,-0.9852447509765625
1781554583540195800,19.28219580078125,-2.148754835128784,-9.631111145019531,-1.0660024881362915
1781554583637225500,19.3792255859375,-2.1786649227142334,-9.658628463745117,-1.0259226560592651
1781554583734255000,19.476255126953124,-2.1379871368408203,-9.772886276245117,-0.9625129103660583
1781554583792472800,19.534472900390625,-2.1643080711364746,-9.68794059753418,-1.0085747241973877
1781554583870096600,19.6120966796875,-2.1445672512054443,-9.661619186401367,-0.9936196208000183
1781554583928314400,19.670314453125,-2.1846470832824707,-9.680164337158203,-1.0414760112762451
1781554584025344000,19.767343994140624,-2.169692039489746,-9.677172660827637,-0.9667003750801086
1781554584141779500,19.883779541015624,-2.155933141708374,-9.675976753234863,-1.0157532691955566
1781554584219403300,19.9614033203125,-2.224726915359497,-9.671789169311523,-1.0055837631225586
1781554584277621000,20.01962109375,-2.194218397140503,-9.641879081726074,-1.0145567655563354
1781554584335839000,20.0778388671875,-2.186441659927368,-9.707083702087402,-1.0342975854873657
1781554584432868600,20.17486865234375,-2.181057929992676,-9.65503978729248,-1.0211371183395386
1781554584529898200,20.271898193359377,-2.213959217071533,-9.677172660827637,-1.038485050201416
1781554584588116000,20.330115966796875,-2.1960129737854004,-9.656235694885254,-1.0761719942092896
1781554584646333700,20.388333740234376,-2.2133610248565674,-9.660423278808594,-1.0552347898483276
1781554584704551400,20.446551513671874,-2.2025933265686035,-9.661619186401367,-1.058824062347412
1781554584782175200,20.52417529296875,-2.2229323387145996,-9.617352485656738,-1.0432707071304321
1781554584879204900,20.621204833984375,-2.213959217071533,-9.674779891967773,-1.0414760112762451
1781554584937422600,20.679422607421873,-2.217548370361328,-9.589237213134766,-1.069591760635376
1781554585053858300,20.7958583984375,-2.23848557472229,-9.681958198547363,-1.0055837631225586
1781554585150888000,20.892887939453125,-2.2259232997894287,-9.623932838439941,-0.9840483069419861
1781554585247917600,20.98991748046875,-2.231905221939087,-9.651450157165527,-1.043868899345398
1781554585306135300,21.04813525390625,-2.1924238204956055,-9.652647018432617,-0.9756734371185303
1781554585403165000,21.1451650390625,-2.1816561222076416,-9.669994354248047,-1.0163514614105225
1781554585500194600,21.242194580078124,-2.183450698852539,-9.682557106018066,-1.0019944906234741
1781554585558412300,21.300412353515625,-2.191227436065674,-9.665806770324707,-0.9900303483009338
1781554585655442000,21.39744189453125,-2.1571295261383057,-9.641879081726074,-0.9756734371185303
1781554585733065700,21.475065673828126,-2.1816561222076416,-9.718449592590332,-0.9559326171875
1781554585791283500,21.533283447265624,-2.1750757694244385,-9.670592308044434,-0.9996016621589661
1781554585888313000,21.63031298828125,-2.160120725631714,-9.68794059753418,-0.9996016621589661
1781554585946530800,21.68853076171875,-2.1433708667755127,-9.648459434509277,-0.9882357716560364
1781554586004748800,21.746748779296876,-2.1134605407714844,-9.663414001464844,-0.9912267923355103
1781554586062966500,21.804966552734374,-2.1607189178466797,-9.68913745880127,-1.031306505203247
1781554586159996200,21.90199609375,-2.1415762901306152,-9.674779891967773,-0.9888339638710022
1781554586257025800,21.99902587890625,-2.172683000564575,-9.705288887023926,-1.0474581718444824
1781554586354055400,22.096055419921875,-2.1373889446258545,-9.689735412597656,-1.0432707071304321
1781554586412273200,22.154273193359376,-2.1439690589904785,-9.671789169311523,-1.052243709564209
1781554586509302800,22.251302734375,-2.097907304763794,-9.702896118164062,-1.0528420209884644
1781554586606332400,22.34833251953125,-2.1481566429138184,-9.677172660827637,-1.0187442302703857
1781554586664550400,22.40655029296875,-2.108675003051758,-9.728020668029785,-1.0606186389923096
1781554586761579800,22.503579833984375,-2.0919251441955566,-9.714859962463379,-1.0342975854873657
1781554586858609700,22.600609619140624,-2.121835470199585,-9.623334884643555,-1.083350419998169
1781554586936233200,22.678233154296876,-2.0865414142608643,-9.734002113342285,-1.0971091985702515
1781554587033262800,22.775262939453125,-2.087737798690796,-9.675378799438477,-1.0612168312072754
1781554587130292500,22.87229248046875,-2.1056840419769287,-9.69631576538086,-1.0839486122131348
1781554587188510500,22.930510498046875,-2.0865414142608643,-9.650253295898438,-1.098903775215149
1781554587285540000,23.0275400390625,-2.107478618621826,-9.70229721069336,-1.0474581718444824
1781554587343757800,23.0857578125,-2.066202402114868,-9.692726135253906,-1.1222338676452637
1781554587401975600,23.1439755859375,-2.028515338897705,-9.720243453979492,-1.0809576511383057
1781554587499005200,23.241005126953127,-1.9986051321029663,-9.632308006286621,-0.9523434042930603
1781554587615441000,23.35744091796875,-1.9866410493850708,-9.781859397888184,-0.9924231767654419
1781554587673658600,23.41565869140625,-2.0476579666137695,-9.640682220458984,-0.9457631707191467
1781554587751282400,23.493282470703125,-1.994417667388916,-9.693922996520996,-0.9194421172142029
1781554587809500200,23.551500244140627,-2.018944025039673,-9.714262008666992,-0.9110672473907471
1781554587867718000,23.6097177734375,-2.094916343688965,-9.711869239807129,-1.0660024881362915
1781554587925935600,23.667935546875,-2.1535403728485107,-9.979267120361328,-1.0187442302703857
1781554588022965500,23.764965576171875,-2.2612173557281494,-9.153742790222168,-1.1012966632843018
1781554588119995000,23.861994873046875,-2.1684954166412354,-9.747162818908691,-1.51166570186615
1781554588217024800,23.959024658203123,-1.6815561056137085,-9.698110580444336,-2.366501569747925
1781554588275242500,24.017242431640625,-1.85383939743042,-9.694520950317383,-2.268994092941284
1781554588372272000,24.114272216796873,-1.451246976852417,-9.09272575378418,-2.613560438156128
1781554588430490000,24.172489990234375,-1.5278172492980957,-9.025128364562988,-3.3786656856536865
1781554588527519500,24.26951953125,-1.3453645706176758,-9.072386741638184,-3.6670007705688477
1781554588585737500,24.327737548828125,-1.667797327041626,-9.769296646118164,-4.377070903778076
1781554588682767000,24.42476708984375,-2.982055187225342,-10.923833847045898,-4.886143684387207
1781554588740984800,24.48298486328125,-0.6879364848136902,-12.019746780395508,-3.0933215618133545
1781554588799202600,24.54120263671875,-3.2787652015686035,-10.24905776977539,-1.5014961957931519
1781554588857420300,24.599420166015626,-1.9351953268051147,-8.59322452545166,-0.9026923179626465
1781554588954450200,24.6964501953125,-1.6959130764007568,-8.97787094116211,-0.4540380835533142
1781554589051479800,24.793479736328123,-1.7635103464126587,-8.197212219238281,-1.6977076530456543
1781554589109697500,24.851697509765625,-1.5152549743652344,-9.4390869140625,-0.5048855543136597
1781554589206727200,24.94872705078125,-0.4205385744571686,-9.662816047668457,-0.24466611444950104
1781554589303756800,25.0457568359375,-1.2711870670318604,-12.52582836151123,-3.493520975112915
1781554589400786400,25.142786376953126,-5.8474602699279785,-4.810171604156494,2.709871530532837
1781554589517222100,25.25922216796875,-3.858426570892334,-8.602197647094727,-2.7942185401916504
1781554589614251800,25.356251708984374,-1.5487544536590576,-8.190631866455078,-1.5068800449371338
1781554589672469500,25.414469482421875,-1.170688509941101,-7.378866672515869,-1.6564314365386963
1781554589730687500,25.4726875,0.13698910176753998,-7.731209754943848,-2.995215654373169
1781554589788905200,25.5309052734375,-3.090928554534912,-10.762317657470703,-4.479363918304443
1781554589885934800,25.627934814453123,-2.3503501415252686,-17.04407501220703,-0.8189435601234436
1781554589944152800,25.68615283203125,-4.929812908172607,-9.476774215698242,-0.37507495284080505
1781554590041182500,25.783182373046873,-1.0390832424163818,-9.617950439453125,-1.6241283416748047
1781554590138212000,25.880212158203125,-1.2783654928207397,-6.909275531768799,-1.5080764293670654
1781554590235241700,25.97724169921875,-0.9212366938591003,-9.068798065185547,-1.2693923711776733
1781554590332271400,26.074271240234374,-1.0612168312072754,-7.142575740814209,-4.84606409072876
1781554590390489000,26.132489013671876,-1.495514154434204,-12.786645889282227,-3.6233317852020264
1781554590506924800,26.2489248046875,-5.850451469421387,-14.161322593688965,1.9770697355270386
1781554590584548600,26.326548583984376,-3.867997884750366,-9.740582466125488,-2.1930220127105713
1781554590681578200,26.423578125,-0.21774685382843018,-5.910272121429443,-2.0823538303375244
