time,seconds_elapsed,z,y,x
1781679145749490400,1136.5704904785157,2.7813572883605957,-5.554638862609863,3.2461631298065186
1781679145798008800,1136.6190087890625,2.298007011413574,-5.667699337005615,-2.4807589054107666
1781679145846527000,1136.6675268554689,2.967698335647583,-4.77667236328125,-1.1356934309005737
1781679145895045400,1136.7160454101563,0.7145566344261169,-7.230212688446045,3.683152198791504
1781679145943563500,1136.7645634765624,1.017846941947937,-18.896718978881836,2.2947168350219727
1781679145992082000,1136.81308203125,1.2385848760604858,-14.291731834411621,4.416253089904785
1781679146040600300,1136.861600341797,-2.404188632965088,-14.841781616210938,-2.1215364933013916
1781679146089118500,1136.910118408203,-1.3094722032546997,-10.200004577636719,-1.8203397989273071
1781679146137636600,1136.95863671875,-1.2601202726364136,-10.56820011138916,-4.89272403717041
1781679146186155000,1137.0071550292969,2.593221426010132,-6.6678996086120605,-3.0332016944885254
1781679146234673400,1137.0556733398437,-1.3130614757537842,-5.472385406494141,2.0380866527557373
1781679146283191600,1137.1041916503907,-1.9797616004943848,-7.5774712562561035,-0.056530434638261795
1781679146331710000,1137.1527099609375,1.8370895385742188,-9.074481010437012,2.581855535507202
1781679146380228000,1137.2012280273439,0.5808576941490173,-8.18674373626709,5.818746566772461
1781679146428746200,1137.2497463378907,2.998206853866577,-9.400801658630371,-0.3167499005794525
1781679146525783000,1137.3467829589845,-1.3663017749786377,-11.157134056091309,0.8201399445533752
1781679146574301200,1137.3953012695313,-2.8704898357391357,-8.402097702026367,-1.246660590171814
1781679146622819600,1137.443819580078,-2.8130621910095215,-13.938790321350098,-4.870889663696289
1781679146719856000,1137.540856201172,0.19142581522464752,-6.87607479095459,5.6895341873168945
1781679146768374500,1137.5893745117187,2.6306095123291016,-5.90369176864624,1.6878372430801392
1781679146816892700,1137.637892578125,2.2932214736938477,-5.856134414672852,-3.030808925628662
1781679146865410800,1137.6864108886718,2.837289333343506,-4.163511276245117,0.4205385744571686
1781679146913929200,1137.7349291992186,-0.32721850275993347,-10.23739242553711,4.342973232269287
1781679146962447600,1137.7834475097657,2.9455647468566895,-17.981464385986328,0.8955138921737671
1781679147010965800,1137.8319658203125,-0.6789634227752686,-13.968700408935547,5.201996326446533
1781679147059485000,1137.8804848632813,-1.8065811395645142,-14.943177223205566,-4.468895435333252
1781679147108003300,1137.9290034179687,-1.7641085386276245,-8.845666885375977,-1.5343974828720093
1781679147156521700,1137.9775217285155,-1.0974082946777344,-10.24905776977539,-4.1868414878845215
1781679147205039900,1138.0260397949219,2.9925239086151123,-6.338587284088135,-2.2785654067993164
1781679147253558300,1138.0745583496093,-2.5211377143859863,-6.293123722076416,1.3764712810516357
1781679147302076400,1138.1230764160157,-0.005682953633368015,-8.608478546142578,0.8536394834518433
1781679147350594600,1138.1715944824218,-0.034995030611753464,-8.542376518249512,2.4053850173950195
1781679147399113000,1138.2201130371093,1.4276177883148193,-6.747759819030762,2.540280342102051
1781679147447631400,1138.2686313476563,3.121138095855713,-10.101899147033691,1.9938194751739502
1781679147496149500,1138.3171494140624,-0.33798620104789734,-14.406288146972656,2.929413080215454
1781679147544668000,1138.36566796875,-2.7565317153930664,-10.919346809387207,-0.5144568681716919
1781679147593186000,1138.4141860351563,-2.626721143722534,-9.539586067199707,-2.6024937629699707
1781679147641704200,1138.4627041015624,-2.7565317153930664,-18.35145378112793,-4.121337890625
1781679147690222800,1138.5112229003905,-4.095614910125732,-12.579667091369629,5.011467933654785
1781679147738741000,1138.5597409667969,1.07826566696167,-6.189334869384766,5.161916732788086
1781679147787259100,1138.608259033203,2.2498514652252197,-5.450251579284668,-0.6427719593048096
1781679147835777500,1138.6567775878907,2.0521445274353027,-5.267200946807861,-3.258127212524414
1781679147884296000,1138.7052958984375,2.6297121047973633,-4.264907360076904,0.41156548261642456
1781679147981332500,1138.8023325195313,5.394917964935303,-16.248762130737305,1.3298112154006958
1781679148029850600,1138.8508505859375,-1.906481385231018,-12.64905834197998,5.427519798278809
1781679148078368800,1138.8993686523438,-2.6392834186553955,-15.230316162109375,-6.055635929107666
1781679148126887400,1138.947887451172,-0.9469595551490784,-9.908080101013184,-1.7138592004776
1781679148175405600,1138.996405517578,-0.34695929288864136,-10.38784122467041,-3.791726589202881
1781679148223923700,1139.044923828125,2.7029922008514404,-6.2898335456848145,-1.2460623979568481
1781679148272442000,1139.093442138672,-3.477668523788452,-6.775875568389893,0.9436694383621216
1781679148320960300,1139.141960205078,0.07088737189769745,-7.965108394622803,0.15702898800373077
1781679148369478700,1139.1904787597657,1.257129192352295,-7.252645492553711,2.0823538303375244
1781679148417997000,1139.2389970703125,2.5190439224243164,-8.144270896911621,3.0795626640319824
1781679148466515200,1139.2875151367186,1.3591232299804688,-13.464412689208984,3.6170506477355957
1781679148515033300,1139.3360334472657,0.08673982322216034,-12.261421203613281,2.3856441974639893
1781679148563551700,1139.3845517578125,-2.266601324081421,-7.661220073699951,-2.0715861320495605
1781679148612070100,1139.4330700683595,-0.9493523836135864,-9.833603858947754,-3.825226068496704
1781679148660588300,1139.4815883789063,-6.416952133178711,-25.15424919128418,0.28953152894973755
1781679148709106700,1139.530106689453,0.129810631275177,-8.413164138793945,5.466702461242676
1781679148757624800,1139.5786247558594,1.7060825824737549,-5.437988758087158,4.953741073608398
1781679148806143000,1139.6271430664062,2.241476535797119,-5.091926574707031,-2.825026273727417
1781679148854661600,1139.6756616210937,2.8674988746643066,-5.746662616729736,-4.3208394050598145
1781679148903179800,1139.7241796875,2.6949164867401123,-4.827818870544434,1.1380863189697266
1781679148951698200,1139.7726982421875,-2.9512476921081543,-17.124834060668945,1.9214365482330322
1781679149000216300,1139.8212163085936,6.065805435180664,-13.564014434814453,3.7399818897247314
1781679149048734500,1139.869734375,-4.622334957122803,-15.848262786865234,1.6926229000091553
1781679149097252900,1139.9182529296875,-0.9768698215484619,-11.586944580078125,-3.1911280155181885
1781679149145771300,1139.9667712402343,-1.8870397806167603,-11.158329963684082,-3.4902310371398926
1781679149194289400,1140.0152893066406,1.1021939516067505,-8.344670295715332,-4.673182487487793
1781679149291520800,1140.112520751953,-2.50289249420166,-6.85962438583374,-0.6993024349212646
1781679149341010000,1140.1620100097657,0.9460622668266296,-7.990531921386719,3.5336008071899414
1781679149390498300,1140.2114982910157,0.05563312768936157,-7.997710704803467,4.243072986602783
1781679149439987000,1140.2609870605468,2.8863422870635986,-9.713364601135254,-0.8988040089607239
1781679149489475600,1140.3104755859374,0.8327022790908813,-14.56511116027832,2.4675984382629395
1781679149538964000,1140.3599638671874,-1.2532408237457275,-12.099008560180664,1.3112667798995972
1781679149588452600,1140.4094526367187,-3.3945181369781494,-7.176074981689453,-0.18963119387626648
1781679149637941200,1140.4589411621093,-3.5994033813476562,-13.721043586730957,-3.7869410514831543
1781679149687429600,1140.5084296875,-3.8835511207580566,-17.402400970458984,0.8392825126647949
1781679149736918300,1140.5579182128906,0.6215356588363647,-6.3131632804870605,5.546562671661377
1781679149786212400,1140.6072124023437,1.825723648071289,-5.2130632400512695,3.7088751792907715
1781679149834730800,1140.6557307128905,2.3611178398132324,-5.975476264953613,-2.988037347793579
1781679149883249200,1140.7042492675782,2.9862427711486816,-6.022734642028809,-1.5846468210220337
1781679149931767300,1140.7527673339844,0.6062814593315125,-7.888537883758545,3.618845224380493
1781679149980285700,1140.8012856445312,2.0991036891937256,-16.6028995513916,0.6442674994468689
1781679150028803800,1140.8498039550782,-2.2316062450408936,-15.783656120300293,5.840281963348389
1781679150077322200,1140.898322265625,-1.9372889995574951,-14.3060884475708,-4.9393839836120605
1781679150125840600,1140.9468405761718,-1.4069796800613403,-12.40259838104248,-2.8977081775665283
1781679150174358800,1140.9953588867188,-1.5571293830871582,-10.733304977416992,-5.149354457855225
1781679150222877000,1141.043876953125,3.029313564300537,-5.765207290649414,-2.445464849472046
1781679150271395300,1141.092395263672,-2.391327142715454,-6.673582553863525,0.9173483848571777
1781679150368431900,1141.1894318847656,0.3188436031341553,-6.408876419067383,2.077867269515991
1781679150465468400,1141.2864685058594,2.3584258556365967,-13.346566200256348,2.1948165893554688
1781679150513986800,1141.3349868164062,-0.004785645287483931,-14.038690567016602,2.525325298309326
1781679150562505200,1141.3835051269532,-3.212663412094116,-9.447761535644531,-0.5772684812545776
1781679150611023400,1141.4320234375,-3.228515863418579,-10.53499984741211,-2.0416758060455322
1781679150659541500,1141.4805415039064,-4.467400074005127,-20.905193328857422,-2.126322031021118
1781679150708060000,1141.5290598144531,-1.1270195245742798,-9.565009117126465,5.855237007141113
1781679150756578000,1141.577578125,0.8030911087989807,-5.888138294219971,6.354439735412598
1781679150805096400,1141.626096435547,2.5205395221710205,-4.596014022827148,-1.9956140518188477
1781679150853614800,1141.6746147460938,3.129213809967041,-4.350151538848877,-2.9461629390716553
