time,seconds_elapsed,z,y,x
1781678013010966000,3.831966064453125,-0.711750328540802,1.8325080871582031,0.14057934284210205
1781678013059489000,3.880489013671875,-0.43914467096328735,-0.9429454803466797,0.821844220161438
1781678013108011500,3.929011474609375,-0.5038478374481201,-1.4430551528930664,0.24643611907958984
1781678013156534300,3.9775341796875,0.2999633550643921,-2.6615447998046875,-0.9101536273956299
1781678013205057000,4.02605712890625,1.1236891746520996,-1.0554733276367188,-1.0056582689285278
1781678013253579800,4.074579833984375,3.066103458404541,1.7775373458862305,-2.2654595375061035
1781678013302102500,4.1231025390625,2.481668472290039,0.7060518264770508,-1.643409252166748
1781678013350625300,4.171625244140625,0.5057892203330994,0.7253684997558594,-0.1008242592215538
1781678013399148000,4.22014794921875,-0.6650673151016235,-0.3603944778442383,0.6276455521583557
1781678013447670800,4.2686708984375,-1.1701828241348267,-0.6425018310546875,-0.16502472758293152
1781678013496193300,4.317193359375,0.34148892760276794,-0.07767009735107422,0.22716349363327026
1781678013593239000,4.414239013671875,-0.018393397331237793,-0.0019683837890625,0.20869961380958557
1781678013641761500,4.462761474609375,0.9813344478607178,0.4196910858154297,-0.16694612801074982
1781678013690284300,4.5112841796875,0.24645459651947021,0.5133609771728516,0.5024093389511108
1781678013738807000,4.55980712890625,-0.7956305146217346,-0.657740592956543,0.2127358615398407
1781678013787329800,4.608329833984375,-0.6075810790061951,-0.3238067626953125,-0.4632876217365265
1781678013835852500,4.6568525390625,0.9053493738174438,0.06996822357177734,0.37861281633377075
1781678013884375300,4.705375244140625,-0.3950924873352051,0.5037822723388672,-0.5973760485649109
1781678013932897800,4.753897705078125,-0.5986306071281433,-0.2584400177001953,0.537891149520874
1781678013981420800,4.8024208984375,-0.19392722845077515,-0.2968578338623047,0.3921562433242798
1781678014029943600,4.850943603515625,-0.08793467283248901,0.09423255920410156,-1.041042447090149
1781678014078466000,4.899466064453125,0.16605985164642334,0.5155210494995117,-0.4588169753551483
1781678014126988800,4.94798876953125,-0.19807827472686768,-0.017798423767089844,-0.8970394134521484
1781678014175511600,4.996511474609375,-0.45856600999832153,-0.3124675750732422,-0.5215969085693359
1781678014224034300,5.045034423828125,-0.42343759536743164,0.04949474334716797,-0.43306589126586914
1781678014272557000,5.09355712890625,-0.08653533458709717,0.030920982360839844,-0.23850809037685394
1781678014321079800,5.142079833984375,-0.27187496423721313,-0.010058403015136719,-0.0217498317360878
1781678014369602600,5.1906025390625,-0.2823554277420044,0.022531509399414062,0.4406210482120514
1781678014418125300,5.239125244140625,-0.18894028663635254,-0.12697410583496094,0.26343709230422974
1781678014466648000,5.28764794921875,-0.18495780229568481,-0.13842105865478516,-0.03986819088459015
1781678014515170800,5.3361708984375,-0.3655295968055725,0.09138298034667969,-0.42574477195739746
1781678014563693300,5.384693359375,0.04958081245422363,0.04660987854003906,-0.35828787088394165
1781678014612216300,5.43321630859375,0.005426347255706787,-0.04134845733642578,0.246118426322937
1781678014660738800,5.48173876953125,-0.06406599283218384,-0.11443519592285156,0.2532541751861572
1781678014709261600,5.530261474609375,-0.02681577205657959,-0.13484954833984375,0.12105916440486908
1781678014757784600,5.57878466796875,-0.004155158996582031,0.01369476318359375,-0.1014791876077652
1781678014806307000,5.62730712890625,-0.12150037288665771,0.043468475341796875,0.038190752267837524
1781678014854829600,5.67582958984375,-0.08064877986907959,0.13639259338378906,0.20377086102962494
1781678014903352600,5.7243525390625,-0.10791349411010742,-0.09130191802978516,-0.006744220852851868
1781678014951875300,5.772875244140625,-0.03126716613769531,0.09397602081298828,0.00604480504989624
1781678015000398000,5.821398193359375,-0.08853065967559814,-0.018468856811523438,0.03351512551307678
1781678015048920800,5.8699208984375,-0.03457605838775635,-0.061634063720703125,-0.021538585424423218
1781678015097443600,5.918443603515625,-0.09877967834472656,-0.057445526123046875,-0.0679074227809906
1781678015145966300,5.96696630859375,-0.05799758434295654,0.11145591735839844,-0.07562132179737091
1781678015243011600,6.064011474609375,0.03654909133911133,0.023115158081054688,0.007918387651443481
1781678015291534600,6.11253466796875,-0.04746508598327637,0.01268768310546875,-0.016724228858947754
1781678015340057300,6.161057373046875,-0.05604052543640137,0.04207134246826172,0.020523667335510254
1781678015388579800,6.209579833984375,-0.06617975234985352,-0.013520240783691406,0.012959867715835571
1781678015437102800,6.258102783203125,-0.06815040111541748,-0.004363059997558594,0.007795840501785278
1781678015485625300,6.306625244140625,-0.04135417938232422,-0.009709358215332031,-0.03195267915725708
1781678015534148000,6.355148193359375,0.012554168701171875,-0.027573585510253906,0.015894979238510132
1781678015582670800,6.4036708984375,-0.023313164710998535,-0.0055637359619140625,-0.019985735416412354
1781678015631193600,6.452193603515625,-0.01827526092529297,0.006531715393066406,0.005477607250213623
1781678015679716400,6.50071630859375,0.028812766075134277,-0.02410888671875,0.010890960693359375
1781678015728239000,6.549239013671875,-0.030102849006652832,0.0012884140014648438,-0.007312476634979248
1781678015776761600,6.59776171875,0.015700459480285645,0.010241508483886719,0.0390017032623291
1781678015825284600,6.64628466796875,0.018728256225585938,-0.011827468872070312,-0.017472416162490845
1781678015873807400,6.694807373046875,0.00489199161529541,-0.0032987594604492188,0.05425363779067993
1781678015922330000,6.743330078125,0.03089892864227295,0.0006437301635742188,-0.016100317239761353
1781678015970852900,6.791852783203125,0.014434814453125,-0.019713401794433594,0.00965377688407898
1781678016019375600,6.840375732421875,0.05607318878173828,-0.006541252136230469,-0.03483295440673828
1781678016116420900,6.9374208984375,0.05052196979522705,-0.010830879211425781,0.010790467262268066
1781678016164943600,6.985943603515625,0.018124699592590332,-0.013493537902832031,-0.005226701498031616
1781678016213466600,7.034466552734375,0.02121102809906006,-0.008578300476074219,-0.03983944654464722
1781678016261989000,7.082989013671875,0.010686635971069336,-0.005608558654785156,-0.06131833791732788
1781678016310511900,7.131511962890625,0.02297234535217285,-0.021300315856933594,-0.06899958848953247
1781678016407557400,7.228557373046875,0.0006071329116821289,0.0111236572265625,-0.013128459453582764
1781678016456080100,7.277080078125,0.0449371337890625,-0.023813247680664062,-0.01222333312034607
1781678016504602600,7.3256025390625,0.009794950485229492,-0.0026607513427734375,-0.011975884437561035
1781678016553125400,7.37412548828125,0.003183603286743164,0.0107574462890625,0.0038832426071166992
1781678016601648400,7.4226484375,0.0277712345123291,-0.007246971130371094,-0.03590738773345947
1781678016650171000,7.4711708984375,0.005410432815551758,-0.00366973876953125,0.02769637107849121
1781678016698693600,7.519693603515625,0.02191293239593506,0.005146980285644531,0.023704886436462402
1781678016747216600,7.568216552734375,0.0228426456451416,-0.010687828063964844,-0.0046236515045166016
1781678016844262000,7.665261962890625,0.045900583267211914,0.021051406860351562,0.020673692226409912
1781678016892784600,7.71378466796875,0.03031027317047119,-0.010704994201660156,0.020548850297927856
1781678016941307400,7.762307373046875,0.03908395767211914,-0.00025653839111328125,-0.01365441083908081
1781678016989830100,7.810830078125,0.030147671699523926,0.0045013427734375,-0.020829051733016968
1781678017038353000,7.859352783203125,0.03319668769836426,-0.013598442077636719,0.021567046642303467
1781678017086875400,7.90787548828125,-0.0033413171768188477,-0.007672309875488281,0.010027050971984863
1781678017135398400,7.9563984375,0.0300900936126709,-0.0015859603881835938,-0.020439445972442627
1781678017183921200,8.004921142578125,0.010005950927734375,-0.0110015869140625,-0.016428858041763306
1781678017232443600,8.053443603515625,0.023680448532104492,0.02923107147216797,0.026166856288909912
1781678017280966400,8.10196630859375,0.04083049297332764,-0.02294445037841797,0.02466830611228943
1781678017329489200,8.1504892578125,-0.0342555046081543,-0.021226882934570312,0.0010068118572235107
1781678017378012000,8.199011962890625,0.042612671852111816,0.02870655059814453,0.013741940259933472
1781678017426534700,8.24753466796875,0.019905924797058105,-0.019338607788085938,-0.03856721520423889
1781678017475057400,8.296057373046875,0.01832294464111328,-0.02135181427001953,0.03830307722091675
1781678017523580000,8.344579833984374,0.038507699966430664,0.021444320678710938,-0.016457021236419678
1781678017572103000,8.39310302734375,0.022173762321472168,-0.027564048767089844,-0.04282212257385254
1781678017620625700,8.441625732421874,0.048947811126708984,0.013209342956542969,0.01895877718925476
1781678017669148200,8.490148193359374,0.03103041648864746,-0.008481025695800781,-0.015671193599700928
1781678017717671000,8.5386708984375,0.009612560272216797,-0.0049896240234375,-0.0027942657470703125
1781678017766193700,8.587193603515624,0.0406491756439209,-0.006275177001953125,-0.011945486068725586
1781678017814716400,8.63571630859375,0.018152236938476562,0.010303497314453125,-0.0005984306335449219
1781678017863239200,8.6842392578125,0.018395304679870605,-0.008867263793945312,0.00952807068824768
1781678017911762000,8.732761962890624,0.06334030628204346,-0.012052536010742188,0.01670163869857788
1781678017960284400,8.781284423828126,0.016683101654052734,-0.0110321044921875,-0.012495070695877075
1781678018008807200,8.82980712890625,0.013405680656433105,-0.01503753662109375,-0.023651063442230225
1781678018057329700,8.87832958984375,0.04300498962402344,-0.0136871337890625,-0.0026303529739379883
1781678018105852700,8.926852783203126,0.029140710830688477,0.03337669372558594,-0.006834626197814941
1781678018154375400,8.97537548828125,0.026238679885864258,-0.02843189239501953,-0.011364221572875977
1781678018202898200,9.023898193359376,0.02597951889038086,-0.001529693603515625,0.0018315017223358154
1781678018251420700,9.072420654296875,0.009347677230834961,-0.0012197494506835938,-0.024612098932266235
1781678018299943400,9.120943359375,0.0045899152755737305,-0.017045974731445312,0.010519057512283325
1781678018348466200,9.169466064453125,0.05029094219207764,-0.002979278564453125,0.001728832721710205
1781678018396989000,9.217989013671875,0.042934536933898926,0.01958751678466797,0.010942041873931885
1781678018494034400,9.315034423828125,0.04298532009124756,-0.008863449096679688,0.019159168004989624
1781678018542557000,9.363556884765625,0.023415446281433105,-0.017667770385742188,-0.019897252321243286
1781678018591079700,9.41207958984375,0.048726558685302734,0.018178939819335938,0.012184381484985352
1781678018639602400,9.4606025390625,0.010769367218017578,-0.009854316711425781,-0.0032905936241149902
1781678018736648000,9.55764794921875,0.06238710880279541,0.0271453857421875,0.018469929695129395
1781678018785170400,9.60617041015625,0.21411943435668945,0.1429424285888672,-0.010433793067932129
1781678018833693200,9.654693115234375,0.39468252658843994,-0.13143348693847656,0.19484657049179077
1781678018930738400,9.751738525390625,0.3383159637451172,-0.046916961669921875,0.16237658262252808
1781678018979261200,9.80026123046875,0.4718603491783142,-0.005696296691894531,0.13211077451705933
1781678019027784000,9.848783935546875,0.5018262267112732,-0.03579998016357422,0.019545823335647583
1781678019076306700,9.897306640625,0.43650561571121216,0.116241455078125,0.25404825806617737
1781678019124829400,9.945829345703125,0.3474384546279907,0.37815093994140625,0.10707005858421326
1781678019173352200,9.994352294921875,0.203599214553833,0.8991308212280273,0.1345139741897583
1781678019221874700,10.042874755859375,-0.13877958059310913,0.9830236434936523,-0.20491133630275726
1781678019270397400,10.0913974609375,-0.35998642444610596,0.3115415573120117,0.046559423208236694
1781678019318920200,10.139920166015624,1.2235714197158813,-0.6277427673339844,2.2005012035369873
1781678019367442700,10.188442626953124,-1.6371073722839355,-3.290961265563965,1.9024500846862793
1781678019415965400,10.23696533203125,0.3647835850715637,-0.6039667129516602,1.7631566524505615
1781678019464488000,10.285488037109374,0.19898122549057007,0.3541831970214844,0.9061746597290039
1781678019513010700,10.3340107421875,0.9380802512168884,0.913661003112793,-0.012825250625610352
1781678019561533400,10.382533447265626,0.9226431846618652,0.769108772277832,-0.023465991020202637
1781678019610056200,10.43105615234375,0.8786877989768982,1.0217771530151367,0.1319066286087036
1781678019658579000,10.479578857421876,0.7672452330589294,0.5246953964233398,1.1809842586517334
1781678019707101700,10.528101806640626,1.6131707429885864,0.22880840301513672,2.0817832946777344
1781678019755624200,10.576624267578126,1.619282841682434,-1.8425874710083008,2.8718760013580322
1781678019804147000,10.62514697265625,0.4878019392490387,-4.26890754699707,1.1138402223587036
1781678019852669700,10.673669677734376,0.328875333070755,-2.8967933654785156,-0.9644593000411987
1781678019901192400,10.7221923828125,-0.5518214702606201,1.3928747177124023,1.1787047386169434
1781678019949715000,10.77071484375,-0.7326099872589111,1.9347586631774902,-0.3629484176635742
1781678019998237700,10.81923779296875,0.6819036602973938,-0.8359918594360352,-2.682645559310913
1781678020095283000,10.916282958984375,0.5508502721786499,2.1342697143554688,-0.7983961701393127
1781678020143805700,10.9648056640625,0.6713230609893799,2.000396728515625,-1.2994227409362793
1781678020192328400,11.013328369140625,0.5185632109642029,0.22598934173583984,1.8801419734954834
1781678020240851000,11.061850830078125,1.2689188718795776,0.7449274063110352,1.8401494026184082
1781678020289373700,11.110373779296875,2.3945138454437256,1.1821069717407227,1.300887107849121
1781678020337896200,11.158896240234375,2.907973289489746,-1.419997215270996,0.5382407307624817
1781678020386419000,11.2074189453125,1.29682195186615,-3.2584409713745117,0.6580498218536377
1781678020434941700,11.255941650390625,-2.1104848384857178,-1.8528318405151367,-0.4269837737083435
1781678020483464200,11.304464111328125,-4.095925331115723,1.1199045181274414,0.6316347122192383
1781678020531987000,11.352987060546875,-3.772188186645508,-3.576359748840332,-0.23875337839126587
1781678020580509400,11.401509521484375,-4.015427589416504,-3.2778186798095703,2.497659683227539
1781678020629032000,11.450031982421875,-0.4850928783416748,1.577728271484375,0.41978567838668823
1781678020677554700,11.4985546875,0.9675440788269043,1.123948097229004,-0.4734628200531006
1781678020726077400,11.547077392578124,-0.7263950705528259,2.4570465087890625,2.0763072967529297
1781678020774600000,11.595599853515624,2.056931972503662,4.981832027435303,0.9133673906326294
1781678020823122700,11.644122802734374,-0.18200314044952393,3.6594953536987305,1.4676402807235718
1781678020871645400,11.6926455078125,0.9733580946922302,-5.596663475036621,-1.187149167060852
1781678020920168000,11.74116796875,-1.960731029510498,-7.10978889465332,0.30056822299957275
1781678020968690700,11.789690673828124,-0.2145668864250183,-1.5569868087768555,-2.401721954345703
1781678021017213400,11.83821337890625,0.7113828063011169,-0.7931699752807617,-1.5344886779785156
1781678021065736000,11.88673583984375,1.5822408199310303,-1.2642040252685547,-4.228203773498535
1781678021114258700,11.9352587890625,0.9524800777435303,2.3530654907226562,-3.2693276405334473
1781678021162781200,11.98378125,-2.499068021774292,2.8338685035705566,-1.4547150135040283
1781678021211303700,12.0323037109375,1.6366603374481201,2.438541889190674,-0.28857892751693726
1781678021259826400,12.080826416015626,0.9399229288101196,1.5070276260375977,1.8727691173553467
1781678021308349200,12.12934912109375,2.9514644145965576,0.9243078231811523,1.98362135887146
1781678021356871700,12.17787158203125,4.945716381072998,-0.5028963088989258,0.6724742650985718
1781678021405394400,12.22639453125,2.483590602874756,-2.6926918029785156,1.0936753749847412
1781678021453917000,12.2749169921875,-0.4976552724838257,-2.3584890365600586,-2.709530830383301
1781678021502439700,12.323439697265625,-3.0407254695892334,3.6423869132995605,-0.40799465775489807
1781678021550962200,12.371962158203125,-6.53281831741333,-6.649164199829102,-0.03889402747154236
1781678021599484700,12.420484619140625,-2.6844756603240967,-6.656671524047852,0.12636247277259827
1781678021696530200,12.5175302734375,-0.2654796838760376,3.1735944747924805,0.2998899221420288
1781678021793575200,12.6145751953125,1.2740685939788818,4.285603046417236,-1.0747371912002563
1781678021842098000,12.663097900390625,-1.8706138134002686,0.38312721252441406,2.0805015563964844
1781678021890620400,12.711620361328125,2.652125358581543,-5.313382148742676,1.0155643224716187
1781678021939143200,12.76014306640625,-3.5112504959106445,-7.315418243408203,2.7322134971618652
1781678021987666000,12.808666015625,-2.296315908432007,-0.9398136138916016,-4.100871562957764
1781678022036188400,12.8571884765625,0.11752541363239288,-0.3365049362182617,-0.793648898601532
1781678022084711000,12.9057109375,-1.2804750204086304,-2.2770280838012695,-4.874845027923584
1781678022133233700,12.954233642578124,1.220516562461853,3.0486159324645996,-4.0906548500061035
1781678022181756200,13.002756103515624,-1.5541025400161743,2.3804774284362793,-2.3296263217926025
1781678022230278700,13.051278564453124,3.0571513175964355,2.323859691619873,-0.9780562520027161
1781678022278801400,13.099801513671874,1.9243415594100952,3.067845344543457,5.067348957061768
1781678022327324000,13.148323974609376,1.7332062721252441,0.9222583770751953,3.032470941543579
1781678022375846700,13.1968466796875,2.5896079540252686,-1.8119125366210938,3.073265790939331
1781678022424369200,13.245369140625,0.49084603786468506,-1.7900667190551758,2.5297608375549316
1781678022472891600,13.2938916015625,-3.120237350463867,-0.7361230850219727,-0.8460667133331299
1781678022521414400,13.342414306640626,-4.746398448944092,-2.2405948638916016,-2.832388401031494
1781678022569937200,13.390937255859376,-4.830729007720947,-7.56173038482666,1.3431435823440552
1781678022618459600,13.439459716796875,-1.9579212665557861,0.5202522277832031,5.049087047576904
1781678022666982100,13.487982177734375,0.8943397998809814,1.669997215270996,0.9850641489028931
1781678022715504600,13.536504638671875,-0.395532488822937,2.496267318725586,-1.3179876804351807
1781678022764027100,13.585027099609375,0.5612431168556213,5.053891181945801,0.5539149641990662
1781678022812550000,13.6335498046875,1.710254430770874,6.340871334075928,2.819258451461792
1781678022861072400,13.682072265625,-3.933698892593384,-2.7352237701416016,1.7890276908874512
1781678022909595100,13.73059521484375,4.54791259765625,-3.84841251373291,0.9883383512496948
1781678022958117600,13.77911767578125,-6.507228374481201,-5.764330863952637,2.5212934017181396
1781678023006640000,13.82764013671875,-1.048521876335144,-2.506863594055176,-3.6343631744384766
1781678023055162600,13.87616259765625,-1.5250778198242188,-0.032283782958984375,-0.27947261929512024
1781678023103685400,13.924685302734375,-0.4251455068588257,-1.9447717666625977,-6.273041725158691
1781678023152208000,13.973207763671875,1.521181344985962,2.55056095123291,-3.2777554988861084
1781678023200730400,14.02173046875,-0.023694276809692383,1.7564077377319336,-2.9420557022094727
1781678023249253000,14.070253173828124,4.722867012023926,1.7985191345214844,1.2959284782409668
1781678023297775600,14.118775634765624,1.0984184741973877,1.7810540199279785,7.08905553817749
1781678023346298000,14.167298095703124,2.6173219680786133,0.2519645690917969,3.0833849906921387
1781678023443343000,14.264343017578126,1.085636019706726,-2.133479118347168,3.4045841693878174
1781678023491865900,14.312865966796876,-2.710503339767456,-0.8188180923461914,-0.3445560932159424
1781678023540388400,14.361388427734376,-4.619687080383301,-1.450770378112793,-1.9307365417480469
1781678023588910800,14.409910888671876,-4.346669673919678,-6.781075477600098,-0.23962503671646118
1781678023637433300,14.458433349609376,-3.9209377765655518,-0.29221630096435547,4.8391523361206055
1781678023685956000,14.5069560546875,3.2662415504455566,3.218785285949707,1.1987991333007812
1781678023734478600,14.555478515625,-0.4834553003311157,2.797450542449951,-0.31889358162879944
1781678023783001000,14.6040009765625,0.15979480743408203,3.960536003112793,0.2893155813217163
1781678023831523800,14.65252392578125,3.1443324089050293,5.896589279174805,0.7957643270492554
1781678023880046300,14.70104638671875,-3.0634682178497314,-4.262178421020508,0.5253720879554749
1781678023928568600,14.749568603515625,3.925595283508301,-4.144305229187012,1.7573381662368774
1781678023977091300,14.79809130859375,-5.326550006866455,-7.79202938079834,-0.17306295037269592
1781678024025613800,14.84661376953125,-0.7556946277618408,0.9613504409790039,-0.6995019316673279
1781678024074136600,14.895136474609375,-0.5800367593765259,-0.8639583587646484,-3.213439702987671
1781678024122659000,14.9436591796875,0.4296969771385193,0.10768985748291016,-4.639971733093262
1781678024171181600,14.992181640625,1.5240389108657837,3.501969814300537,-0.5777168273925781
1781678024219704000,15.0407041015625,-0.36150622367858887,3.141524314880371,-1.6003330945968628
1781678024268226600,15.0892265625,2.078591823577881,2.3522472381591797,1.0799381732940674
1781678024316749000,15.1377490234375,2.305079460144043,1.986358642578125,3.9008634090423584
1781678024365271800,15.186271728515624,1.807875156402588,-1.2437019348144531,2.760633707046509
1781678024413794000,15.2347939453125,2.438742160797119,-3.357396125793457,2.611304759979248
1781678024462316800,15.28331689453125,-0.5708454251289368,-2.8845605850219727,0.2713024914264679
1781678024510839300,15.33183935546875,-2.445721387863159,0.9172487258911133,-1.8004919290542603
1781678024607884300,15.42888427734375,-4.855748176574707,-6.725897789001465,2.6273038387298584
1781678024656406800,15.47740673828125,-0.23152214288711548,1.9395570755004883,4.366595268249512
1781678024704929300,15.52592919921875,1.1293737888336182,3.3443455696105957,-0.9447510242462158
1781678024753451800,15.57445166015625,0.7176598906517029,3.533771514892578,-3.014214515686035
1781678024801974500,15.622974609375,1.3793134689331055,4.583209991455078,-1.1003202199935913
1781678024850496800,15.671496826171875,-1.0110890865325928,1.6682243347167969,1.0375256538391113
1781678024899019300,15.720019287109375,3.7917587757110596,-5.629308700561523,-0.8752639293670654
1781678024947542000,15.7685419921875,-2.404717445373535,-5.146757125854492,3.390557289123535
1781678024996064300,15.817064208984375,-1.5895135402679443,-3.89847469329834,-3.8669536113739014
1781678025044587000,15.8655869140625,-0.7800004482269287,-0.9124279022216797,-0.8312156200408936
1781678025093109500,15.914109619140625,0.9171419143676758,-0.14477252960205078,-4.848852157592773
1781678025141631700,15.9626318359375,2.763981342315674,3.6707749366760254,-2.6487865447998047
1781678025190154200,16.011154296875,-1.8033820390701294,3.94580078125,-0.16162067651748657
1781678025238677000,16.059677001953126,0.21732556819915771,1.786057472229004,-1.1522935628890991
1781678025287199500,16.108199462890624,2.2005929946899414,3.284661293029785,0.851718544960022
1781678025335722000,16.156721923828126,2.7411859035491943,0.24070358276367188,2.4415900707244873
1781678025432766700,16.2537666015625,1.5474852323532104,-4.744026184082031,0.9427971839904785
1781678025481289500,16.30228955078125,-1.4606235027313232,-1.2226295471191406,-1.9998422861099243
1781678025529811700,16.350811767578126,-3.1488380432128906,2.8572540283203125,-0.8082138299942017
1781678025578334500,16.39933447265625,-4.032506465911865,-7.147282600402832,-3.01452374458313
1781678025626856700,16.447856689453126,-4.298483848571777,-4.459941864013672,4.540849208831787
